node_index,node_cost,search,heuristic,failure,error,result,source_result
247,27,f5,hnba,0,1,0,53
247,27,f1,hg,0,1,0,51
247,27,f1,hdiff,0,1,0,51
247,27,f2,hg,0,1,0,51
247,27,f2,hdiff,0,1,0,51
247,27,f2,hi,0,1,0,53
247,27,f2,hlength,0,1,0,57
247,27,f2,hmax,0,1,0,51
247,27,f2,hnba,0,1,0,59
247,27,f4,hg,0,1,0,53
247,27,f4,hdiff,0,1,0,53
247,27,f4,hi,0,1,0,53
247,27,f4,hlength,0,1,0,53
247,27,f4,hmax,0,1,0,53
247,27,f4,hnba,0,1,0,53
247,27,f3,hg,0,1,0,57
247,27,f3,hdiff,0,1,0,57
247,27,f3,hi,0,1,0,55
247,27,f3,hlength,0,1,0,51
247,27,f3,hmax,0,1,0,57
247,27,f3,hnba,0,1,0,59
247,27,f6,hg,0,1,0,51
247,27,f6,hdiff,0,1,0,51
247,27,f6,hi,0,1,0,51
247,27,f6,hlength,0,1,0,51
247,27,f6,hmax,0,1,0,65
247,27,f6,hnba,0,1,0,55
248,27,f5,hg,0,1,0,51
248,27,f5,hdiff,0,1,0,51
248,27,f5,hi,0,1,0,53
248,27,f5,hlength,0,1,0,57
248,27,f5,hmax,0,1,0,51
248,27,f5,hnba,0,1,0,53
248,27,f1,hg,0,1,0,51
248,27,f1,hdiff,0,1,0,51
248,27,f2,hg,0,1,0,51
248,27,f2,hdiff,0,1,0,51
248,27,f2,hi,0,1,0,53
248,27,f2,hlength,0,1,0,57
248,27,f2,hmax,0,1,0,51
248,27,f2,hnba,0,1,0,59
248,27,f4,hg,0,1,0,53
248,27,f4,hdiff,0,1,0,53
248,27,f4,hi,0,1,0,53
248,27,f4,hlength,0,1,0,53
248,27,f4,hmax,0,1,0,53
248,27,f4,hnba,0,1,0,53
248,27,f3,hg,0,1,0,57
248,27,f3,hdiff,0,1,0,57
248,27,f3,hi,0,1,0,55
248,27,f3,hlength,0,1,0,51
248,27,f3,hmax,0,1,0,57
248,27,f3,hnba,0,1,0,59
248,27,f6,hg,0,1,0,51
248,27,f6,hdiff,0,1,0,51
248,27,f6,hi,0,1,0,51
248,27,f6,hlength,0,1,0,51
248,27,f6,hmax,0,1,0,65
248,27,f6,hnba,0,1,0,55
249,27,f5,hg,0,1,0,51
249,27,f5,hdiff,0,1,0,51
249,27,f5,hi,0,1,0,53
249,27,f5,hlength,0,1,0,57
249,27,f5,hmax,0,1,0,51
249,27,f5,hnba,0,1,0,53
249,27,f1,hg,0,1,0,51
249,27,f1,hdiff,0,1,0,51
249,27,f2,hg,0,1,0,51
249,27,f2,hdiff,0,1,0,51
249,27,f2,hi,0,1,0,53
249,27,f2,hlength,0,1,0,57
249,27,f2,hmax,0,1,0,51
249,27,f2,hnba,0,1,0,59
249,27,f4,hg,0,1,0,53
249,27,f4,hdiff,0,1,0,53
249,27,f4,hi,0,1,0,53
249,27,f4,hlength,0,1,0,53
249,27,f4,hmax,0,1,0,53
249,27,f4,hnba,0,1,0,53
249,27,f3,hg,0,1,0,57
249,27,f3,hdiff,0,1,0,57
249,27,f3,hi,0,1,0,55
249,27,f3,hlength,0,1,0,51
249,27,f3,hmax,0,1,0,57
249,27,f3,hnba,0,1,0,59
249,27,f6,hg,0,1,0,51
249,27,f6,hdiff,0,1,0,51
249,27,f6,hi,0,1,0,51
249,27,f6,hlength,0,1,0,51
249,27,f6,hmax,0,1,0,65
249,27,f6,hnba,0,1,0,55
250,27,f5,hg,0,1,0,51
250,27,f5,hdiff,0,1,0,51
250,27,f5,hi,0,1,0,53
250,27,f5,hlength,0,1,0,57
250,27,f5,hmax,0,1,0,51
250,27,f5,hnba,0,1,0,53
250,27,f1,hg,0,1,0,51
250,27,f1,hdiff,0,1,0,51
250,27,f2,hg,0,1,0,51
250,27,f2,hdiff,0,1,0,51
250,27,f2,hi,0,1,0,53
250,27,f2,hlength,0,1,0,57
250,27,f2,hmax,0,1,0,51
250,27,f2,hnba,0,1,0,59
250,27,f4,hg,0,1,0,53
250,27,f4,hdiff,0,1,0,53
250,27,f4,hi,0,1,0,53
250,27,f4,hlength,0,1,0,53
250,27,f4,hmax,0,1,0,53
250,27,f4,hnba,0,1,0,53
250,27,f3,hg,0,1,0,57
250,27,f3,hdiff,0,1,0,57
250,27,f3,hi,0,1,0,55
250,27,f3,hlength,0,1,0,51
250,27,f3,hmax,0,1,0,57
250,27,f3,hnba,0,1,0,59
250,27,f6,hg,0,1,0,51
250,27,f6,hdiff,0,1,0,51
250,27,f6,hi,0,1,0,51
250,27,f6,hlength,0,1,0,51
250,27,f6,hmax,0,1,0,65
250,27,f6,hnba,0,1,0,55
251,27,f5,hg,0,1,0,51
251,27,f5,hdiff,0,1,0,51
251,27,f5,hi,0,1,0,53
251,27,f5,hlength,0,1,0,57
251,27,f5,hmax,0,1,0,51
251,27,f5,hnba,0,1,0,53
251,27,f1,hg,0,1,0,51
251,27,f1,hdiff,0,1,0,51
251,27,f2,hg,0,1,0,51
251,27,f2,hdiff,0,1,0,51
251,27,f2,hi,0,1,0,53
251,27,f2,hlength,0,1,0,57
251,27,f2,hmax,0,1,0,51
251,27,f2,hnba,0,1,0,59
251,27,f4,hg,0,1,0,53
251,27,f4,hdiff,0,1,0,53
251,27,f4,hi,0,1,0,53
251,27,f4,hlength,0,1,0,53
251,27,f4,hmax,0,1,0,53
251,27,f4,hnba,0,1,0,53
251,27,f3,hg,0,1,0,57
251,27,f3,hdiff,0,1,0,57
251,27,f3,hi,0,1,0,55
251,27,f3,hlength,0,1,0,51
251,27,f3,hmax,0,1,0,57
251,27,f3,hnba,0,1,0,59
251,27,f6,hg,0,1,0,51
251,27,f6,hdiff,0,1,0,51
251,27,f6,hi,0,1,0,51
251,27,f6,hlength,0,1,0,51
251,27,f6,hmax,0,1,0,65
251,27,f6,hnba,0,1,0,55
252,27,f5,hg,0,1,0,51
252,27,f5,hdiff,0,1,0,51
252,27,f5,hi,0,1,0,53
252,27,f5,hlength,0,1,0,57
252,27,f5,hmax,0,1,0,51
252,27,f5,hnba,0,1,0,53
252,27,f1,hg,0,1,0,51
252,27,f1,hdiff,0,1,0,51
252,27,f2,hg,0,1,0,51
252,27,f2,hdiff,0,1,0,51
252,27,f2,hi,0,1,0,53
252,27,f2,hlength,0,1,0,57
252,27,f2,hmax,0,1,0,51
252,27,f2,hnba,0,1,0,59
252,27,f4,hg,0,1,0,53
252,27,f4,hdiff,0,1,0,53
252,27,f4,hi,0,1,0,53
252,27,f4,hlength,0,1,0,53
252,27,f4,hmax,0,1,0,53
252,27,f4,hnba,0,1,0,53
252,27,f3,hg,0,1,0,57
252,27,f3,hdiff,0,1,0,57
252,27,f3,hi,0,1,0,55
252,27,f3,hlength,0,1,0,51
252,27,f3,hmax,0,1,0,57
252,27,f3,hnba,0,1,0,59
252,27,f6,hg,0,1,0,51
252,27,f6,hdiff,0,1,0,51
252,27,f6,hi,0,1,0,51
252,27,f6,hlength,0,1,0,51
252,27,f6,hmax,0,1,0,65
252,27,f6,hnba,0,1,0,55
253,28,f5,hg,0,1,0,51
253,28,f5,hdiff,0,1,0,51
253,28,f5,hi,0,1,0,53
253,28,f5,hlength,0,1,0,57
253,28,f5,hmax,0,1,0,51
253,28,f5,hnba,0,1,0,53
253,28,f1,hg,0,1,0,51
253,28,f1,hdiff,0,1,0,51
253,28,f2,hg,0,1,0,51
253,28,f2,hdiff,0,1,0,51
253,28,f2,hi,0,1,0,53
253,28,f2,hlength,0,1,0,57
253,28,f2,hmax,0,1,0,51
253,28,f2,hnba,0,1,0,59
253,28,f4,hg,0,1,0,53
253,28,f4,hdiff,0,1,0,53
253,28,f4,hi,0,1,0,53
253,28,f4,hlength,0,1,0,53
253,28,f4,hmax,0,1,0,53
253,28,f4,hnba,0,1,0,53
253,28,f3,hg,0,1,0,57
253,28,f3,hdiff,0,1,0,57
253,28,f3,hi,0,1,0,55
253,28,f3,hlength,0,1,0,51
253,28,f3,hmax,0,1,0,57
253,28,f3,hnba,0,1,0,59
253,28,f6,hg,0,1,0,51
253,28,f6,hdiff,0,1,0,51
253,28,f6,hi,0,1,0,51
253,28,f6,hlength,0,1,0,51
253,28,f6,hmax,0,1,0,65
253,28,f6,hnba,0,1,0,55
254,28,f5,hg,0,0,39,51
254,28,f5,hdiff,0,0,39,51
254,28,f5,hi,0,0,37,53
254,28,f5,hlength,0,0,37,57
254,28,f5,hmax,0,0,33,51
254,28,f5,hnba,0,0,33,53
254,28,f1,hg,0,0,33,51
254,28,f1,hdiff,0,0,33,51
254,28,f2,hg,0,0,33,51
254,28,f2,hdiff,0,0,33,51
254,28,f2,hi,0,0,37,53
254,28,f2,hlength,0,0,37,57
254,28,f2,hmax,0,0,33,51
254,28,f2,hnba,0,0,33,59
254,28,f4,hg,0,0,33,53
254,28,f4,hdiff,0,0,33,53
254,28,f4,hi,0,0,33,53
254,28,f4,hlength,0,0,33,53
254,28,f4,hmax,0,0,33,53
254,28,f4,hnba,0,0,33,53
254,28,f3,hg,0,0,37,57
254,28,f3,hdiff,0,0,37,57
254,28,f3,hi,0,0,33,55
254,28,f3,hlength,0,0,33,51
254,28,f3,hmax,0,0,33,57
254,28,f3,hnba,0,0,33,59
254,28,f6,hg,0,0,33,51
254,28,f6,hdiff,0,0,33,51
254,28,f6,hi,0,0,33,51
254,28,f6,hlength,0,0,33,51
254,28,f6,hmax,1,0,33,65
254,28,f6,hnba,0,0,35,55
255,28,f5,hg,0,0,31,51
255,28,f5,hdiff,0,0,31,51
255,28,f5,hi,0,0,37,53
255,28,f5,hlength,0,0,37,57
255,28,f5,hmax,0,0,31,51
255,28,f5,hnba,0,0,31,53
255,28,f1,hg,0,0,31,51
255,28,f1,hdiff,0,0,31,51
255,28,f2,hg,0,0,31,51
255,28,f2,hdiff,0,0,31,51
255,28,f2,hi,0,0,35,53
255,28,f2,hlength,0,0,37,57
255,28,f2,hmax,0,0,31,51
255,28,f2,hnba,0,0,41,59
255,28,f4,hg,0,0,31,53
255,28,f4,hdiff,0,0,31,53
255,28,f4,hi,0,0,33,53
255,28,f4,hlength,0,0,31,53
255,28,f4,hmax,0,0,39,53
255,28,f4,hnba,0,0,31,53
255,28,f3,hg,0,0,37,57
255,28,f3,hdiff,0,0,37,57
255,28,f3,hi,0,0,39,55
255,28,f3,hlength,0,0,31,51
255,28,f3,hmax,0,0,43,57
255,28,f3,hnba,0,0,41,59
255,28,f6,hg,0,0,31,51
255,28,f6,hdiff,0,0,31,51
255,28,f6,hi,0,0,31,51
255,28,f6,hlength,0,0,31,51
255,28,f6,hmax,0,0,49,65
255,28,f6,hnba,0,0,31,55
256,28,f5,hg,0,0,49,51
256,28,f5,hdiff,0,0,49,51
256,28,f5,hi,0,0,33,53
256,28,f5,hlength,0,0,35,57
256,28,f5,hmax,0,0,31,51
256,28,f5,hnba,0,0,31,53
256,28,f1,hg,0,0,31,51
256,28,f1,hdiff,0,0,31,51
256,28,f2,hg,0,0,31,51
256,28,f2,hdiff,0,0,31,51
256,28,f2,hi,0,0,31,53
256,28,f2,hlength,0,0,35,57
256,28,f2,hmax,0,0,37,51
256,28,f2,hnba,0,0,31,59
256,28,f4,hg,0,0,31,53
256,28,f4,hdiff,0,0,31,53
256,28,f4,hi,0,0,31,53
256,28,f4,hlength,0,0,31,53
256,28,f4,hmax,0,0,41,53
256,28,f4,hnba,0,0,31,53
256,28,f3,hg,0,0,35,57
256,28,f3,hdiff,0,0,35,57
256,28,f3,hi,0,0,43,55
256,28,f3,hlength,0,0,31,51
256,28,f3,hmax,0,0,45,57
256,28,f3,hnba,0,0,31,59
256,28,f6,hg,0,0,43,51
256,28,f6,hdiff,0,0,43,51
256,28,f6,hi,0,0,31,51
256,28,f6,hlength,0,0,41,51
256,28,f6,hmax,0,0,41,65
256,28,f6,hnba,0,0,31,55
257,28,f5,hg,0,1,0,51
257,28,f5,hdiff,0,1,0,51
257,28,f5,hi,0,1,0,53
257,28,f5,hlength,0,1,0,57
257,28,f5,hmax,0,1,0,51
257,28,f5,hnba,0,1,0,53
257,28,f1,hg,0,1,0,51
257,28,f1,hdiff,0,1,0,51
257,28,f2,hg,0,1,0,51
257,28,f2,hdiff,0,1,0,51
257,28,f2,hi,0,1,0,53
257,28,f2,hlength,0,1,0,57
257,28,f2,hmax,0,1,0,51
257,28,f2,hnba,0,1,0,59
257,28,f4,hg,0,1,0,53
257,28,f4,hdiff,0,1,0,53
257,28,f4,hi,0,1,0,53
257,28,f4,hlength,0,1,0,53
257,28,f4,hmax,0,1,0,53
257,28,f4,hnba,0,1,0,53
257,28,f3,hg,0,1,0,57
257,28,f3,hdiff,0,1,0,57
257,28,f3,hi,0,1,0,55
257,28,f3,hlength,0,1,0,51
257,28,f3,hmax,0,1,0,57
257,28,f3,hnba,0,1,0,59
257,28,f6,hg,0,1,0,51
257,28,f6,hdiff,0,1,0,51
257,28,f6,hi,0,1,0,51
257,28,f6,hlength,0,1,0,51
257,28,f6,hmax,0,1,0,65
257,28,f6,hnba,0,1,0,55
258,28,f5,hg,0,1,0,51
258,28,f5,hdiff,0,1,0,51
258,28,f5,hi,0,1,0,53
258,28,f5,hlength,0,1,0,57
258,28,f5,hmax,0,1,0,51
258,28,f5,hnba,0,1,0,53
258,28,f1,hg,0,1,0,51
258,28,f1,hdiff,0,1,0,51
258,28,f2,hg,0,1,0,51
258,28,f2,hdiff,0,1,0,51
258,28,f2,hi,0,1,0,53
258,28,f2,hlength,0,1,0,57
258,28,f2,hmax,0,1,0,51
258,28,f2,hnba,0,1,0,59
258,28,f4,hg,0,1,0,53
258,28,f4,hdiff,0,1,0,53
258,28,f4,hi,0,1,0,53
258,28,f4,hlength,0,1,0,53
258,28,f4,hmax,0,1,0,53
258,28,f4,hnba,0,1,0,53
258,28,f3,hg,0,1,0,57
258,28,f3,hdiff,0,1,0,57
258,28,f3,hi,0,1,0,55
258,28,f3,hlength,0,1,0,51
258,28,f3,hmax,0,1,0,57
258,28,f3,hnba,0,1,0,59
258,28,f6,hg,0,1,0,51
258,28,f6,hdiff,0,1,0,51
258,28,f6,hi,0,1,0,51
258,28,f6,hlength,0,1,0,51
258,28,f6,hmax,0,1,0,65
258,28,f6,hnba,0,1,0,55
259,28,f5,hg,0,1,0,51
259,28,f5,hdiff,0,1,0,51
259,28,f5,hi,0,1,0,53
259,28,f5,hlength,0,1,0,57
259,28,f5,hmax,0,1,0,51
259,28,f5,hnba,0,1,0,53
259,28,f1,hg,0,1,0,51
259,28,f1,hdiff,0,1,0,51
259,28,f2,hg,0,1,0,51
259,28,f2,hdiff,0,1,0,51
259,28,f2,hi,0,1,0,53
259,28,f2,hlength,0,1,0,57
259,28,f2,hmax,0,1,0,51
259,28,f2,hnba,0,1,0,59
259,28,f4,hg,0,1,0,53
259,28,f4,hdiff,0,1,0,53
259,28,f4,hi,0,1,0,53
259,28,f4,hlength,0,1,0,53
259,28,f4,hmax,0,1,0,53
259,28,f4,hnba,0,1,0,53
259,28,f3,hg,0,1,0,57
259,28,f3,hdiff,0,1,0,57
259,28,f3,hi,0,1,0,55
259,28,f3,hlength,0,1,0,51
259,28,f3,hmax,0,1,0,57
259,28,f3,hnba,0,1,0,59
259,28,f6,hg,0,1,0,51
259,28,f6,hdiff,0,1,0,51
259,28,f6,hi,0,1,0,51
259,28,f6,hlength,0,1,0,51
259,28,f6,hmax,0,1,0,65
259,28,f6,hnba,0,1,0,55
260,28,f5,hg,0,1,0,51
260,28,f5,hdiff,0,1,0,51
260,28,f5,hi,0,1,0,53
260,28,f5,hlength,0,1,0,57
260,28,f5,hmax,0,1,0,51
260,28,f5,hnba,0,1,0,53
260,28,f1,hg,0,1,0,51
260,28,f1,hdiff,0,1,0,51
260,28,f2,hg,0,1,0,51
260,28,f2,hdiff,0,1,0,51
260,28,f2,hi,0,1,0,53
260,28,f2,hlength,0,1,0,57
260,28,f2,hmax,0,1,0,51
260,28,f2,hnba,0,1,0,59
260,28,f4,hg,0,1,0,53
260,28,f4,hdiff,0,1,0,53
260,28,f4,hi,0,1,0,53
260,28,f4,hlength,0,1,0,53
260,28,f4,hmax,0,1,0,53
260,28,f4,hnba,0,1,0,53
260,28,f3,hg,0,1,0,57
260,28,f3,hdiff,0,1,0,57
260,28,f3,hi,0,1,0,55
260,28,f3,hlength,0,1,0,51
260,28,f3,hmax,0,1,0,57
260,28,f3,hnba,0,1,0,59
260,28,f6,hg,0,1,0,51
260,28,f6,hdiff,0,1,0,51
260,28,f6,hi,0,1,0,51
260,28,f6,hlength,0,1,0,51
260,28,f6,hmax,0,1,0,65
260,28,f6,hnba,0,1,0,55
261,28,f5,hg,0,0,23,51
261,28,f5,hdiff,0,0,23,51
261,28,f5,hi,1,0,23,53
261,28,f5,hlength,0,0,33,57
261,28,f5,hmax,0,0,23,51
261,28,f5,hnba,1,0,23,53
261,28,f1,hg,0,0,23,51
261,28,f1,hdiff,0,0,23,51
261,28,f2,hg,0,0,23,51
261,28,f2,hdiff,0,0,23,51
261,28,f2,hi,1,0,23,53
261,28,f2,hlength,0,0,33,57
261,28,f2,hmax,0,0,23,51
261,28,f2,hnba,0,0,33,59
261,28,f4,hg,1,0,23,53
261,28,f4,hdiff,1,0,23,53
261,28,f4,hi,1,0,23,53
261,28,f4,hlength,1,0,23,53
261,28,f4,hmax,0,0,43,53
261,28,f4,hnba,1,0,23,53
261,28,f3,hg,0,0,33,57
261,28,f3,hdiff,0,0,33,57
261,28,f3,hi,0,0,33,55
261,28,f3,hlength,0,0,23,51
261,28,f3,hmax,0,0,33,57
261,28,f3,hnba,0,0,33,59
261,28,f6,hg,0,0,23,51
261,28,f6,hdiff,0,0,23,51
261,28,f6,hi,0,0,53,51
261,28,f6,hlength,0,0,23,51
261,28,f6,hmax,0,0,39,65
261,28,f6,hnba,1,0,23,55
262,28,f5,hg,0,0,33,51
262,28,f5,hdiff,0,0,33,51
262,28,f5,hi,0,0,27,53
262,28,f5,hlength,1,0,27,57
262,28,f5,hmax,0,0,33,51
262,28,f5,hnba,0,0,27,53
262,28,f1,hg,0,0,27,51
262,28,f1,hdiff,0,0,27,51
262,28,f2,hg,0,0,33,51
262,28,f2,hdiff,0,0,33,51
262,28,f2,hi,0,0,27,53
262,28,f2,hlength,1,0,27,57
262,28,f2,hmax,0,0,33,51
262,28,f2,hnba,1,0,27,59
262,28,f4,hg,0,0,33,53
262,28,f4,hdiff,0,0,33,53
262,28,f4,hi,0,0,33,53
262,28,f4,hlength,0,0,33,53
262,28,f4,hmax,0,0,37,53
262,28,f4,hnba,0,0,33,53
262,28,f3,hg,1,0,27,57
262,28,f3,hdiff,1,0,27,57
262,28,f3,hi,0,0,33,55
262,28,f3,hlength,0,0,33,51
262,28,f3,hmax,1,0,27,57
262,28,f3,hnba,1,0,27,59
262,28,f6,hg,0,0,33,51
262,28,f6,hdiff,0,0,33,51
262,28,f6,hi,0,0,35,51
262,28,f6,hlength,0,0,33,51
262,28,f6,hmax,1,0,33,65
262,28,f6,hnba,0,0,33,55
263,28,f5,hg,0,1,0,51
263,28,f5,hdiff,0,1,0,51
263,28,f5,hi,0,1,0,53
263,28,f5,hlength,0,1,0,57
263,28,f5,hmax,0,1,0,51
263,28,f5,hnba,0,1,0,53
263,28,f1,hg,0,1,0,51
263,28,f1,hdiff,0,1,0,51
263,28,f2,hg,0,1,0,51
263,28,f2,hdiff,0,1,0,51
263,28,f2,hi,0,1,0,53
263,28,f2,hlength,0,1,0,57
263,28,f2,hmax,0,1,0,51
263,28,f2,hnba,0,1,0,59
263,28,f4,hg,0,1,0,53
263,28,f4,hdiff,0,1,0,53
263,28,f4,hi,0,1,0,53
263,28,f4,hlength,0,1,0,53
263,28,f4,hmax,0,1,0,53
263,28,f4,hnba,0,1,0,53
263,28,f3,hg,0,1,0,57
263,28,f3,hdiff,0,1,0,57
263,28,f3,hi,0,1,0,55
263,28,f3,hlength,0,1,0,51
263,28,f3,hmax,0,1,0,57
263,28,f3,hnba,0,1,0,59
263,28,f6,hg,0,1,0,51
263,28,f6,hdiff,0,1,0,51
263,28,f6,hi,0,1,0,51
263,28,f6,hlength,0,1,0,51
263,28,f6,hmax,0,1,0,65
263,28,f6,hnba,0,1,0,55
264,28,f5,hg,0,1,0,51
264,28,f5,hdiff,0,1,0,51
264,28,f5,hi,0,1,0,53
264,28,f5,hlength,0,1,0,57
264,28,f5,hmax,0,1,0,51
264,28,f5,hnba,0,1,0,53
264,28,f1,hg,0,1,0,51
264,28,f1,hdiff,0,1,0,51
264,28,f2,hg,0,1,0,51
264,28,f2,hdiff,0,1,0,51
264,28,f2,hi,0,1,0,53
264,28,f2,hlength,0,1,0,57
264,28,f2,hmax,0,1,0,51
264,28,f2,hnba,0,1,0,59
264,28,f4,hg,0,1,0,53
264,28,f4,hdiff,0,1,0,53
264,28,f4,hi,0,1,0,53
264,28,f4,hlength,0,1,0,53
264,28,f4,hmax,0,1,0,53
264,28,f4,hnba,0,1,0,53
264,28,f3,hg,0,1,0,57
264,28,f3,hdiff,0,1,0,57
264,28,f3,hi,0,1,0,55
264,28,f3,hlength,0,1,0,51
264,28,f3,hmax,0,1,0,57
264,28,f3,hnba,0,1,0,59
264,28,f6,hg,0,1,0,51
264,28,f6,hdiff,0,1,0,51
264,28,f6,hi,0,1,0,51
264,28,f6,hlength,0,1,0,51
264,28,f6,hmax,0,1,0,65
264,28,f6,hnba,0,1,0,55
265,28,f5,hg,0,1,0,51
265,28,f5,hdiff,0,1,0,51
265,28,f5,hi,0,1,0,53
265,28,f5,hlength,0,1,0,57
265,28,f5,hmax,0,1,0,51
265,28,f5,hnba,0,1,0,53
265,28,f1,hg,0,1,0,51
265,28,f1,hdiff,0,1,0,51
265,28,f2,hg,0,1,0,51
265,28,f2,hdiff,0,1,0,51
265,28,f2,hi,0,1,0,53
265,28,f2,hlength,0,1,0,57
265,28,f2,hmax,0,1,0,51
265,28,f2,hnba,0,1,0,59
265,28,f4,hg,0,1,0,53
265,28,f4,hdiff,0,1,0,53
265,28,f4,hi,0,1,0,53
265,28,f4,hlength,0,1,0,53
265,28,f4,hmax,0,1,0,53
265,28,f4,hnba,0,1,0,53
265,28,f3,hg,0,1,0,57
265,28,f3,hdiff,0,1,0,57
265,28,f3,hi,0,1,0,55
265,28,f3,hlength,0,1,0,51
265,28,f3,hmax,0,1,0,57
265,28,f3,hnba,0,1,0,59
265,28,f6,hg,0,1,0,51
265,28,f6,hdiff,0,1,0,51
265,28,f6,hi,0,1,0,51
265,28,f6,hlength,0,1,0,51
265,28,f6,hmax,0,1,0,65
265,28,f6,hnba,0,1,0,55
266,28,f5,hg,0,1,0,51
266,28,f5,hdiff,0,1,0,51
266,28,f5,hi,0,1,0,53
266,28,f5,hlength,0,1,0,57
266,28,f5,hmax,0,1,0,51
266,28,f5,hnba,0,1,0,53
266,28,f1,hg,0,1,0,51
266,28,f1,hdiff,0,1,0,51
266,28,f2,hg,0,1,0,51
266,28,f2,hdiff,0,1,0,51
266,28,f2,hi,0,1,0,53
266,28,f2,hlength,0,1,0,57
266,28,f2,hmax,0,1,0,51
266,28,f2,hnba,0,1,0,59
266,28,f4,hg,0,1,0,53
266,28,f4,hdiff,0,1,0,53
266,28,f4,hi,0,1,0,53
266,28,f4,hlength,0,1,0,53
266,28,f4,hmax,0,1,0,53
266,28,f4,hnba,0,1,0,53
266,28,f3,hg,0,1,0,57
266,28,f3,hdiff,0,1,0,57
266,28,f3,hi,0,1,0,55
266,28,f3,hlength,0,1,0,51
266,28,f3,hmax,0,1,0,57
266,28,f3,hnba,0,1,0,59
266,28,f6,hg,0,1,0,51
266,28,f6,hdiff,0,1,0,51
266,28,f6,hi,0,1,0,51
266,28,f6,hlength,0,1,0,51
266,28,f6,hmax,0,1,0,65
266,28,f6,hnba,0,1,0,55
267,29,f5,hg,0,0,34,51
267,29,f5,hdiff,0,0,34,51
267,29,f5,hi,0,0,38,53
267,29,f5,hlength,0,0,38,57
267,29,f5,hmax,0,0,44,51
267,29,f5,hnba,0,0,34,53
267,29,f1,hg,0,0,34,51
267,29,f1,hdiff,0,0,34,51
267,29,f2,hg,0,0,40,51
267,29,f2,hdiff,0,0,40,51
267,29,f2,hi,0,0,38,53
267,29,f2,hlength,0,0,38,57
267,29,f2,hmax,0,0,44,51
267,29,f2,hnba,0,0,46,59
267,29,f4,hg,0,0,34,53
267,29,f4,hdiff,0,0,34,53
267,29,f4,hi,0,0,34,53
267,29,f4,hlength,0,0,34,53
267,29,f4,hmax,0,0,44,53
267,29,f4,hnba,0,0,34,53
267,29,f3,hg,0,0,38,57
267,29,f3,hdiff,0,0,38,57
267,29,f3,hi,0,0,44,55
267,29,f3,hlength,0,0,40,51
267,29,f3,hmax,0,0,34,57
267,29,f3,hnba,0,0,46,59
267,29,f6,hg,0,0,34,51
267,29,f6,hdiff,0,0,34,51
267,29,f6,hi,0,0,44,51
267,29,f6,hlength,0,0,34,51
267,29,f6,hmax,0,0,46,65
267,29,f6,hnba,0,0,44,55
268,29,f5,hg,0,0,32,51
268,29,f5,hdiff,0,0,32,51
268,29,f5,hi,0,0,36,53
268,29,f5,hlength,0,0,36,57
268,29,f5,hmax,0,0,32,51
268,29,f5,hnba,0,0,32,53
268,29,f1,hg,0,0,32,51
268,29,f1,hdiff,0,0,32,51
268,29,f2,hg,0,0,32,51
268,29,f2,hdiff,0,0,32,51
268,29,f2,hi,0,0,36,53
268,29,f2,hlength,0,0,36,57
268,29,f2,hmax,0,0,32,51
268,29,f2,hnba,0,0,44,59
268,29,f4,hg,0,0,32,53
268,29,f4,hdiff,0,0,32,53
268,29,f4,hi,0,0,34,53
268,29,f4,hlength,0,0,32,53
268,29,f4,hmax,0,0,38,53
268,29,f4,hnba,0,0,32,53
268,29,f3,hg,0,0,36,57
268,29,f3,hdiff,0,0,36,57
268,29,f3,hi,0,0,38,55
268,29,f3,hlength,0,0,32,51
268,29,f3,hmax,0,0,44,57
268,29,f3,hnba,0,0,44,59
268,29,f6,hg,0,0,32,51
268,29,f6,hdiff,0,0,32,51
268,29,f6,hi,0,0,32,51
268,29,f6,hlength,0,0,42,51
268,29,f6,hmax,0,0,38,65
268,29,f6,hnba,0,0,32,55
269,29,f5,hg,0,0,32,51
269,29,f5,hdiff,0,0,32,51
269,29,f5,hi,0,0,36,53
269,29,f5,hlength,0,0,36,57
269,29,f5,hmax,0,0,36,51
269,29,f5,hnba,0,0,32,53
269,29,f1,hg,0,0,32,51
269,29,f1,hdiff,0,0,32,51
269,29,f2,hg,0,0,32,51
269,29,f2,hdiff,0,0,32,51
269,29,f2,hi,0,0,36,53
269,29,f2,hlength,0,0,36,57
269,29,f2,hmax,0,0,36,51
269,29,f2,hnba,0,0,32,59
269,29,f4,hg,0,0,32,53
269,29,f4,hdiff,0,0,32,53
269,29,f4,hi,0,0,34,53
269,29,f4,hlength,0,0,32,53
269,29,f4,hmax,0,0,40,53
269,29,f4,hnba,0,0,32,53
269,29,f3,hg,0,0,36,57
269,29,f3,hdiff,0,0,36,57
269,29,f3,hi,0,0,44,55
269,29,f3,hlength,0,0,32,51
269,29,f3,hmax,0,0,46,57
269,29,f3,hnba,0,0,32,59
269,29,f6,hg,0,0,32,51
269,29,f6,hdiff,0,0,32,51
269,29,f6,hi,0,0,42,51
269,29,f6,hlength,0,0,32,51
269,29,f6,hmax,0,0,44,65
269,29,f6,hnba,0,0,32,55
270,29,f5,hg,0,0,42,51
270,29,f5,hdiff,0,0,42,51
270,29,f5,hi,0,0,42,53
270,29,f5,hlength,0,0,42,57
270,29,f5,hmax,0,0,40,51
270,29,f5,hnba,0,0,50,53
270,29,f1,hg,0,0,38,51
270,29,f1,hdiff,0,0,38,51
270,29,f2,hg,0,0,42,51
270,29,f2,hdiff,0,0,42,51
