node_index,node_cost,search,heuristic,failure,error,result,source_result
168,8,f3,hi,0,0,50,16
168,8,f3,hdiff,0,0,6,8
168,8,f3,hg,0,0,6,8
168,8,f1,hnba,0,0,8,16
168,8,f1,hlength,0,0,24,16
168,8,f1,hdiff,0,0,6,8
168,8,f4,hnba,0,0,10,14
168,8,f4,hlength,0,0,22,14
168,8,f4,hi,0,0,14,12
169,8,f5,hnba,0,0,50,38
169,8,f5,hlength,1,0,22,49
169,8,f5,hi,0,0,29,12
169,8,f5,hg,0,0,6,8
169,8,f2,hnba,0,0,25,16
169,8,f2,hmax,0,0,14,19
169,8,f2,hlength,0,0,18,16
169,8,f2,hi,1,0,6,20
169,8,f2,hdiff,0,0,21,20
169,8,f2,hg,0,0,21,24
169,8,f3,hnba,0,0,75,62
169,8,f3,hmax,0,0,66,55
169,8,f3,hlength,0,0,64,61
169,8,f3,hi,0,0,25,16
169,8,f3,hdiff,0,0,6,8
169,8,f3,hg,0,0,6,8
169,8,f1,hnba,0,0,8,16
169,8,f1,hlength,0,0,8,16
169,8,f1,hdiff,0,0,6,8
169,8,f4,hnba,0,0,19,14
169,8,f4,hlength,0,0,8,14
169,8,f4,hi,0,0,6,12
170,8,f5,hnba,0,0,35,38
170,8,f5,hlength,1,0,17,49
170,8,f5,hi,0,0,42,12
170,8,f5,hg,0,0,6,8
170,8,f2,hnba,1,0,6,16
170,8,f2,hmax,1,0,6,19
170,8,f2,hlength,1,0,6,16
170,8,f2,hi,0,0,16,20
170,8,f2,hdiff,0,0,12,20
170,8,f2,hg,0,0,17,24
170,8,f3,hnba,1,0,53,62
170,8,f3,hmax,0,0,62,55
170,8,f3,hlength,0,0,78,61
170,8,f3,hi,0,0,18,16
170,8,f3,hdiff,0,0,6,8
170,8,f3,hg,0,0,6,8
170,8,f1,hnba,1,0,6,16
170,8,f1,hlength,0,0,19,16
170,8,f1,hdiff,0,0,6,8
170,8,f4,hnba,0,0,14,14
170,8,f4,hlength,0,0,8,14
170,8,f4,hi,0,0,8,12
171,8,f5,hnba,1,0,20,38
171,8,f5,hlength,0,0,52,49
171,8,f5,hi,0,0,48,12
171,8,f5,hg,0,0,10,8
171,8,f2,hnba,0,0,27,16
171,8,f2,hmax,0,0,28,19
171,8,f2,hlength,0,0,14,16
171,8,f2,hi,0,0,16,20
171,8,f2,hdiff,0,0,16,20
171,8,f2,hg,0,0,20,24
171,8,f3,hnba,0,0,78,62
171,8,f3,hmax,0,0,67,55
171,8,f3,hlength,1,0,37,61
171,8,f3,hi,0,0,60,16
171,8,f3,hdiff,0,0,10,8
171,8,f3,hg,0,0,10,8
171,8,f1,hnba,0,0,18,16
171,8,f1,hlength,0,0,14,16
171,8,f1,hdiff,0,0,10,8
171,8,f4,hnba,0,0,20,14
171,8,f4,hlength,0,0,10,14
171,8,f4,hi,0,0,16,12
172,8,f5,hnba,1,0,20,38
172,8,f5,hlength,0,0,45,49
172,8,f5,hi,0,0,28,12
172,8,f5,hg,0,0,10,8
172,8,f2,hnba,0,0,20,16
172,8,f2,hmax,0,0,22,19
172,8,f2,hlength,0,0,14,16
172,8,f2,hi,0,0,16,20
172,8,f2,hdiff,0,0,16,20
172,8,f2,hg,0,0,16,24
172,8,f3,hnba,1,0,43,62
172,8,f3,hmax,0,0,67,55
172,8,f3,hlength,0,0,67,61
172,8,f3,hi,0,0,56,16
172,8,f3,hdiff,0,0,10,8
172,8,f3,hg,0,0,10,8
172,8,f1,hnba,0,0,14,16
172,8,f1,hlength,0,0,16,16
172,8,f1,hdiff,0,0,10,8
172,8,f4,hnba,0,0,18,14
172,8,f4,hlength,0,0,14,14
172,8,f4,hi,0,0,14,12
173,8,f5,hnba,0,0,33,38
173,8,f5,hlength,1,0,36,49
173,8,f5,hi,0,0,50,12
173,8,f5,hg,0,0,10,8
173,8,f2,hnba,0,0,17,16
173,8,f2,hmax,0,0,22,19
173,8,f2,hlength,0,0,22,16
173,8,f2,hi,0,0,17,20
173,8,f2,hdiff,0,0,12,20
173,8,f2,hg,1,0,10,24
173,8,f3,hnba,0,0,63,62
173,8,f3,hmax,0,0,78,55
173,8,f3,hlength,0,0,58,61
173,8,f3,hi,0,0,66,16
173,8,f3,hdiff,0,0,10,8
173,8,f3,hg,0,0,10,8
173,8,f1,hnba,0,0,18,16
173,8,f1,hlength,0,0,17,16
173,8,f1,hdiff,0,0,10,8
173,8,f4,hnba,0,0,10,14
173,8,f4,hlength,0,0,10,14
173,8,f4,hi,0,0,12,12
174,8,f5,hnba,0,0,36,38
174,8,f5,hlength,1,0,17,49
174,8,f5,hi,0,0,13,12
174,8,f5,hg,0,0,6,8
174,8,f2,hnba,1,0,6,16
174,8,f2,hmax,0,0,26,19
174,8,f2,hlength,1,0,6,16
174,8,f2,hi,0,0,16,20
174,8,f2,hdiff,0,0,17,20
174,8,f2,hg,1,0,6,24
174,8,f3,hnba,1,0,45,62
174,8,f3,hmax,1,0,31,55
174,8,f3,hlength,1,0,29,61
174,8,f3,hi,0,0,30,16
174,8,f3,hdiff,0,0,6,8
174,8,f3,hg,0,0,6,8
174,8,f1,hnba,1,0,6,16
174,8,f1,hlength,0,0,19,16
174,8,f1,hdiff,0,0,6,8
174,8,f4,hnba,0,0,8,14
174,8,f4,hlength,0,0,8,14
174,8,f4,hi,0,0,6,12
175,8,f5,hnba,0,1,0,38
175,8,f5,hlength,0,1,0,49
175,8,f5,hi,0,1,0,12
175,8,f5,hg,0,1,0,8
175,8,f2,hnba,0,1,0,16
175,8,f2,hmax,0,1,0,19
175,8,f2,hlength,0,1,0,16
175,8,f2,hi,0,1,0,20
175,8,f2,hdiff,0,1,0,20
175,8,f2,hg,0,1,0,24
175,8,f3,hnba,0,1,0,62
175,8,f3,hmax,0,1,0,55
175,8,f3,hlength,0,1,0,61
175,8,f3,hi,0,1,0,16
175,8,f3,hdiff,0,1,0,8
175,8,f3,hg,0,1,0,8
175,8,f1,hnba,0,1,0,16
175,8,f1,hlength,0,1,0,16
175,8,f1,hdiff,0,1,0,8
175,8,f4,hnba,0,1,0,14
175,8,f4,hlength,0,1,0,14
175,8,f4,hi,0,1,0,12
176,8,f5,hnba,0,0,55,38
176,8,f5,hlength,1,0,28,49
176,8,f5,hi,0,0,17,12
176,8,f5,hg,0,0,4,8
176,8,f2,hnba,1,0,4,16
176,8,f2,hmax,1,0,6,19
176,8,f2,hlength,1,0,4,16
176,8,f2,hi,1,0,8,20
176,8,f2,hdiff,1,0,4,20
176,8,f2,hg,0,0,17,24
176,8,f3,hnba,0,0,55,62
176,8,f3,hmax,0,0,58,55
176,8,f3,hlength,1,0,42,61
176,8,f3,hi,0,0,19,16
176,8,f3,hdiff,0,0,4,8
176,8,f3,hg,0,0,4,8
176,8,f1,hnba,1,0,4,16
176,8,f1,hlength,0,0,23,16
176,8,f1,hdiff,0,0,4,8
176,8,f4,hnba,0,0,22,14
176,8,f4,hlength,1,0,4,14
176,8,f4,hi,0,0,4,12
177,8,f5,hnba,0,0,61,38
177,8,f5,hlength,1,0,16,49
177,8,f5,hi,0,0,36,12
177,8,f5,hg,0,0,12,8
177,8,f2,hnba,0,0,12,16
177,8,f2,hmax,0,0,12,19
177,8,f2,hlength,0,0,14,16
177,8,f2,hi,0,0,16,20
177,8,f2,hdiff,0,0,20,20
177,8,f2,hg,0,0,16,24
177,8,f3,hnba,1,0,40,62
177,8,f3,hmax,0,0,63,55
177,8,f3,hlength,0,0,53,61
177,8,f3,hi,0,0,82,16
177,8,f3,hdiff,0,0,12,8
177,8,f3,hg,0,0,12,8
177,8,f1,hnba,0,0,23,16
177,8,f1,hlength,0,0,16,16
177,8,f1,hdiff,0,0,12,8
177,8,f4,hnba,0,0,20,14
177,8,f4,hlength,0,0,12,14
177,8,f4,hi,0,0,14,12
178,8,f5,hnba,0,0,44,38
178,8,f5,hlength,1,0,16,49
178,8,f5,hi,0,0,20,12
178,8,f5,hg,0,0,8,8
178,8,f2,hnba,0,0,8,16
178,8,f2,hmax,0,0,16,19
178,8,f2,hlength,0,0,10,16
178,8,f2,hi,0,0,24,20
178,8,f2,hdiff,0,0,16,20
178,8,f2,hg,0,0,16,24
178,8,f3,hnba,0,0,76,62
178,8,f3,hmax,0,0,47,55
178,8,f3,hlength,0,0,65,61
178,8,f3,hi,0,0,62,16
178,8,f3,hdiff,0,0,8,8
178,8,f3,hg,0,0,8,8
178,8,f1,hnba,0,0,12,16
178,8,f1,hlength,0,0,10,16
178,8,f1,hdiff,0,0,8,8
178,8,f4,hnba,0,0,8,14
178,8,f4,hlength,0,0,20,14
178,8,f4,hi,0,0,12,12
179,8,f5,hnba,0,0,30,38
179,8,f5,hlength,1,0,16,49
179,8,f5,hi,0,0,20,12
179,8,f5,hg,0,0,8,8
179,8,f2,hnba,0,0,8,16
179,8,f2,hmax,1,0,10,19
179,8,f2,hlength,0,0,10,16
179,8,f2,hi,0,0,24,20
179,8,f2,hdiff,0,0,16,20
179,8,f2,hg,0,0,20,24
179,8,f3,hnba,1,0,40,62
179,8,f3,hmax,0,0,63,55
179,8,f3,hlength,1,0,40,61
179,8,f3,hi,0,0,62,16
179,8,f3,hdiff,0,0,8,8
179,8,f3,hg,0,0,8,8
179,8,f1,hnba,0,0,12,16
179,8,f1,hlength,0,0,22,16
179,8,f1,hdiff,0,0,8,8
179,8,f4,hnba,0,0,8,14
179,8,f4,hlength,0,0,27,14
179,8,f4,hi,0,0,8,12
180,8,f5,hnba,0,0,41,38
180,8,f5,hlength,1,0,40,49
180,8,f5,hi,0,0,46,12
180,8,f5,hg,0,0,8,8
180,8,f2,hnba,0,0,8,16
180,8,f2,hmax,0,0,15,19
180,8,f2,hlength,0,0,10,16
180,8,f2,hi,0,0,21,20
180,8,f2,hdiff,0,0,17,20
180,8,f2,hg,0,0,17,24
180,8,f3,hnba,0,0,76,62
180,8,f3,hmax,0,0,73,55
180,8,f3,hlength,0,0,60,61
180,8,f3,hi,0,0,35,16
180,8,f3,hdiff,0,0,8,8
180,8,f3,hg,0,0,8,8
180,8,f1,hnba,0,0,24,16
180,8,f1,hlength,0,0,31,16
180,8,f1,hdiff,0,0,8,8
180,8,f4,hnba,0,0,22,14
180,8,f4,hlength,0,0,23,14
180,8,f4,hi,0,0,8,12
181,8,f5,hnba,0,0,32,38
181,8,f5,hlength,0,0,62,49
181,8,f5,hi,0,0,21,12
181,8,f5,hg,0,0,4,8
181,8,f2,hnba,1,0,4,16
181,8,f2,hmax,1,0,6,19
181,8,f2,hlength,1,0,4,16
181,8,f2,hi,1,0,8,20
181,8,f2,hdiff,1,0,8,20
181,8,f2,hg,0,0,21,24
181,8,f3,hnba,0,0,81,62
181,8,f3,hmax,1,0,27,55
181,8,f3,hlength,1,0,42,61
181,8,f3,hi,0,0,25,16
181,8,f3,hdiff,0,0,4,8
181,8,f3,hg,0,0,4,8
181,8,f1,hnba,1,0,4,16
181,8,f1,hlength,0,0,29,16
181,8,f1,hdiff,0,0,4,8
181,8,f4,hnba,0,0,14,14
181,8,f4,hlength,1,0,4,14
181,8,f4,hi,0,0,4,12
182,8,f5,hnba,0,0,33,38
182,8,f5,hlength,1,0,29,49
182,8,f5,hi,0,0,35,12
182,8,f5,hg,0,0,4,8
182,8,f2,hnba,1,0,6,16
182,8,f2,hmax,1,0,8,19
182,8,f2,hlength,0,0,8,16
182,8,f2,hi,0,0,12,20
182,8,f2,hdiff,1,0,8,20
182,8,f2,hg,0,0,17,24
182,8,f3,hnba,1,0,51,62
182,8,f3,hmax,0,0,64,55
182,8,f3,hlength,0,0,64,61
182,8,f3,hi,0,0,12,16
182,8,f3,hdiff,0,0,4,8
182,8,f3,hg,0,0,4,8
182,8,f1,hnba,1,0,6,16
182,8,f1,hlength,0,0,11,16
182,8,f1,hdiff,0,0,4,8
182,8,f4,hnba,0,0,8,14
182,8,f4,hlength,0,0,8,14
182,8,f4,hi,0,0,10,12
183,8,f5,hnba,0,0,32,38
183,8,f5,hlength,0,0,63,49
183,8,f5,hi,0,0,25,12
183,8,f5,hg,0,0,8,8
183,8,f2,hnba,0,0,19,16
183,8,f2,hmax,0,0,16,19
183,8,f2,hlength,0,0,16,16
183,8,f2,hi,0,0,17,20
183,8,f2,hdiff,0,0,17,20
183,8,f2,hg,0,0,21,24
183,8,f3,hnba,1,0,36,62
183,8,f3,hmax,1,0,27,55
183,8,f3,hlength,1,0,38,61
183,8,f3,hi,0,0,74,16
183,8,f3,hdiff,0,0,8,8
183,8,f3,hg,0,0,8,8
183,8,f1,hnba,0,0,18,16
183,8,f1,hlength,0,0,15,16
183,8,f1,hdiff,0,0,8,8
183,8,f4,hnba,0,0,18,14
183,8,f4,hlength,0,0,12,14
183,8,f4,hi,0,0,8,12
184,8,f5,hnba,0,0,34,38
184,8,f5,hlength,1,0,25,49
184,8,f5,hi,0,0,35,12
184,8,f5,hg,0,0,4,8
184,8,f2,hnba,1,0,6,16
184,8,f2,hmax,1,0,6,19
184,8,f2,hlength,0,0,8,16
184,8,f2,hi,0,0,16,20
184,8,f2,hdiff,0,0,21,20
184,8,f2,hg,0,0,17,24
184,8,f3,hnba,0,0,66,62
184,8,f3,hmax,0,0,64,55
184,8,f3,hlength,0,0,68,61
184,8,f3,hi,0,0,9,16
184,8,f3,hdiff,0,0,4,8
184,8,f3,hg,0,0,4,8
184,8,f1,hnba,1,0,6,16
184,8,f1,hlength,0,0,11,16
184,8,f1,hdiff,0,0,4,8
184,8,f4,hnba,0,0,8,14
184,8,f4,hlength,0,0,8,14
184,8,f4,hi,0,0,14,12
185,9,f5,hnba,1,0,3,38
185,9,f5,hlength,1,0,3,49
185,9,f5,hi,0,0,3,12
185,9,f5,hg,0,0,3,8
185,9,f2,hnba,1,0,3,16
185,9,f2,hmax,1,0,3,19
185,9,f2,hlength,1,0,3,16
185,9,f2,hi,1,0,3,20
185,9,f2,hdiff,0,0,16,20
185,9,f2,hg,0,0,16,24
185,9,f3,hnba,1,0,3,62
185,9,f3,hmax,1,0,3,55
185,9,f3,hlength,1,0,3,61
185,9,f3,hi,1,0,3,16
185,9,f3,hdiff,0,0,3,8
185,9,f3,hg,0,0,3,8
185,9,f1,hnba,1,0,3,16
185,9,f1,hlength,1,0,3,16
185,9,f1,hdiff,0,0,3,8
185,9,f4,hnba,1,0,3,14
185,9,f4,hlength,1,0,3,14
185,9,f4,hi,0,0,3,12
186,9,f5,hnba,1,0,23,38
186,9,f5,hlength,0,0,47,49
186,9,f5,hi,0,0,49,12
186,9,f5,hg,0,0,11,8
186,9,f2,hnba,0,0,23,16
186,9,f2,hmax,0,0,13,19
186,9,f2,hlength,0,0,11,16
186,9,f2,hi,0,0,15,20
186,9,f2,hdiff,0,0,11,20
186,9,f2,hg,1,0,11,24
186,9,f3,hnba,0,0,62,62
186,9,f3,hmax,0,0,48,55
186,9,f3,hlength,0,0,56,61
186,9,f3,hi,0,0,59,16
186,9,f3,hdiff,0,0,11,8
186,9,f3,hg,0,0,11,8
186,9,f1,hnba,0,0,11,16
186,9,f1,hlength,0,0,17,16
186,9,f1,hdiff,0,0,11,8
186,9,f4,hnba,0,0,11,14
186,9,f4,hlength,0,0,13,14
186,9,f4,hi,0,0,15,12
187,9,f5,hnba,0,0,59,38
187,9,f5,hlength,0,0,46,49
187,9,f5,hi,0,0,39,12
187,9,f5,hg,0,0,7,8
187,9,f2,hnba,0,0,25,16
187,9,f2,hmax,1,0,7,19
187,9,f2,hlength,0,0,7,16
187,9,f2,hi,1,0,7,20
187,9,f2,hdiff,0,0,19,20
187,9,f2,hg,1,0,11,24
187,9,f3,hnba,0,0,67,62
187,9,f3,hmax,0,0,48,55
187,9,f3,hlength,0,0,56,61
187,9,f3,hi,0,0,41,16
187,9,f3,hdiff,0,0,7,8
187,9,f3,hg,0,0,7,8
187,9,f1,hnba,0,0,7,16
187,9,f1,hlength,0,0,7,16
187,9,f1,hdiff,0,0,7,8
187,9,f4,hnba,0,0,7,14
187,9,f4,hlength,0,0,27,14
187,9,f4,hi,0,0,7,12
188,9,f5,hnba,0,0,44,38
188,9,f5,hlength,1,0,13,49
188,9,f5,hi,0,0,7,12
188,9,f5,hg,0,0,7,8
188,9,f2,hnba,0,0,7,16
188,9,f2,hmax,1,0,7,19
188,9,f2,hlength,0,0,7,16
188,9,f2,hi,0,0,11,20
188,9,f2,hdiff,1,0,7,20
188,9,f2,hg,0,0,16,24
188,9,f3,hnba,0,0,81,62
188,9,f3,hmax,1,0,28,55
188,9,f3,hlength,0,0,55,61
188,9,f3,hi,0,0,40,16
188,9,f3,hdiff,0,0,7,8
188,9,f3,hg,0,0,7,8
188,9,f1,hnba,0,0,7,16
188,9,f1,hlength,0,0,34,16
188,9,f1,hdiff,0,0,7,8
188,9,f4,hnba,0,0,7,14
188,9,f4,hlength,0,0,7,14
188,9,f4,hi,0,0,7,12
189,9,f5,hnba,0,0,29,38
189,9,f5,hlength,1,0,29,49
189,9,f5,hi,0,0,72,12
189,9,f5,hg,0,0,15,8
189,9,f2,hnba,0,0,17,16
189,9,f2,hmax,0,0,19,19
189,9,f2,hlength,0,0,15,16
189,9,f2,hi,0,0,15,20
189,9,f2,hdiff,0,0,15,20
189,9,f2,hg,0,0,15,24
189,9,f3,hnba,0,0,62,62
189,9,f3,hmax,0,0,73,55
189,9,f3,hlength,0,0,60,61
189,9,f3,hi,0,0,65,16
189,9,f3,hdiff,0,0,15,8
189,9,f3,hg,0,0,15,8
189,9,f1,hnba,0,0,21,16
189,9,f1,hlength,0,0,23,16
189,9,f1,hdiff,0,0,15,8
189,9,f4,hnba,0,0,17,14
189,9,f4,hlength,0,0,23,14
189,9,f4,hi,0,0,15,12
190,9,f5,hnba,0,0,49,38
190,9,f5,hlength,1,0,38,49
190,9,f5,hi,0,0,42,12
190,9,f5,hg,0,0,11,8
190,9,f2,hnba,0,0,11,16
190,9,f2,hmax,0,0,11,19
190,9,f2,hlength,0,0,11,16
190,9,f2,hi,0,0,19,20
190,9,f2,hdiff,0,0,15,20
190,9,f2,hg,0,0,19,24
190,9,f3,hnba,0,0,68,62
190,9,f3,hmax,0,0,64,55
190,9,f3,hlength,0,0,62,61
190,9,f3,hi,0,0,65,16
190,9,f3,hdiff,0,0,11,8
190,9,f3,hg,0,0,11,8
190,9,f1,hnba,0,0,15,16
190,9,f1,hlength,0,0,33,16
190,9,f1,hdiff,0,0,11,8
190,9,f4,hnba,0,0,11,14
190,9,f4,hlength,0,0,27,14
190,9,f4,hi,0,0,11,12
191,9,f5,hnba,0,0,60,38
191,9,f5,hlength,0,0,49,49
191,9,f5,hi,0,0,46,12
191,9,f5,hg,0,0,11,8
191,9,f2,hnba,0,0,11,16
191,9,f2,hmax,0,0,23,19
191,9,f2,hlength,0,0,11,16
191,9,f2,hi,0,0,23,20
191,9,f2,hdiff,0,0,15,20
191,9,f2,hg,1,0,11,24
191,9,f3,hnba,1,0,45,62
191,9,f3,hmax,0,0,48,55
191,9,f3,hlength,0,0,72,61
191,9,f3,hi,0,0,61,16
191,9,f3,hdiff,0,0,11,8
191,9,f3,hg,0,0,11,8
191,9,f1,hnba,0,0,15,16
191,9,f1,hlength,0,0,25,16
191,9,f1,hdiff,0,0,11,8
191,9,f4,hnba,0,0,11,14
191,9,f4,hlength,0,0,25,14
191,9,f4,hi,0,0,11,12
192,9,f5,hnba,0,0,48,38
192,9,f5,hlength,1,0,23,49
192,9,f5,hi,0,0,36,12
192,9,f5,hg,0,0,11,8
192,9,f2,hnba,0,0,13,16
192,9,f2,hmax,0,0,30,19
192,9,f2,hlength,0,0,11,16
192,9,f2,hi,0,0,23,20
192,9,f2,hdiff,0,0,16,20
192,9,f2,hg,1,0,11,24
192,9,f3,hnba,0,0,71,62
192,9,f3,hmax,0,0,74,55
192,9,f3,hlength,0,0,82,61
192,9,f3,hi,0,0,28,16
192,9,f3,hdiff,0,0,11,8
192,9,f3,hg,0,0,11,8
192,9,f1,hnba,0,0,11,16
192,9,f1,hlength,0,0,28,16
192,9,f1,hdiff,0,0,11,8
192,9,f4,hnba,0,0,11,14
192,9,f4,hlength,0,0,16,14
192,9,f4,hi,0,0,11,12
193,9,f5,hnba,0,0,44,38
193,9,f5,hlength,0,0,45,49
193,9,f5,hi,0,0,45,12
193,9,f5,hg,0,0,11,8
193,9,f2,hnba,0,0,17,16
193,9,f2,hmax,0,0,21,19
193,9,f2,hlength,0,0,11,16
193,9,f2,hi,0,0,15,20
193,9,f2,hdiff,0,0,15,20
193,9,f2,hg,1,0,11,24
193,9,f3,hnba,0,0,62,62
193,9,f3,hmax,0,0,48,55
193,9,f3,hlength,0,0,62,61
193,9,f3,hi,0,0,45,16
193,9,f3,hdiff,0,0,11,8
193,9,f3,hg,0,0,11,8
193,9,f1,hnba,0,0,11,16
193,9,f1,hlength,0,0,19,16
193,9,f1,hdiff,0,0,11,8
193,9,f4,hnba,0,0,11,14
193,9,f4,hlength,0,0,27,14
193,9,f4,hi,0,0,11,12
194,9,f5,hnba,0,0,59,38
194,9,f5,hlength,0,0,46,49
194,9,f5,hi,0,0,35,12
194,9,f5,hg,0,0,7,8
194,9,f2,hnba,0,0,27,16
194,9,f2,hmax,1,0,7,19
194,9,f2,hlength,0,0,7,16
194,9,f2,hi,1,0,7,20
194,9,f2,hdiff,0,0,15,20
194,9,f2,hg,1,0,7,24
194,9,f3,hnba,0,0,67,62
194,9,f3,hmax,0,0,48,55
194,9,f3,hlength,0,0,56,61
194,9,f3,hi,0,0,60,16
194,9,f3,hdiff,0,0,7,8
194,9,f3,hg,0,0,7,8
194,9,f1,hnba,0,0,7,16
194,9,f1,hlength,0,0,7,16
194,9,f1,hdiff,0,0,7,8
194,9,f4,hnba,0,0,19,14
194,9,f4,hlength,0,0,21,14
194,9,f4,hi,0,0,11,12
195,9,f5,hnba,0,0,49,38
195,9,f5,hlength,1,0,30,49
195,9,f5,hi,0,0,7,12
195,9,f5,hg,0,0,7,8
195,9,f2,hnba,0,0,7,16
195,9,f2,hmax,1,0,7,19
195,9,f2,hlength,0,0,7,16
195,9,f2,hi,0,0,20,20
195,9,f2,hdiff,0,0,16,20
195,9,f2,hg,0,0,20,24
195,9,f3,hnba,0,0,76,62
195,9,f3,hmax,1,0,38,55
195,9,f3,hlength,0,0,65,61
195,9,f3,hi,0,0,56,16
195,9,f3,hdiff,0,0,7,8
195,9,f3,hg,0,0,7,8
195,9,f1,hnba,0,0,7,16
195,9,f1,hlength,0,0,11,16
195,9,f1,hdiff,0,0,7,8
195,9,f4,hnba,0,0,7,14
195,9,f4,hlength,0,0,7,14
195,9,f4,hi,0,0,7,12
196,9,f5,hnba,1,0,7,38
196,9,f5,hlength,1,0,13,49
196,9,f5,hi,0,0,44,12
196,9,f5,hg,0,0,7,8
196,9,f2,hnba,0,0,7,16
196,9,f2,hmax,0,0,11,19
196,9,f2,hlength,0,0,7,16
196,9,f2,hi,0,0,15,20
196,9,f2,hdiff,0,0,16,20
196,9,f2,hg,0,0,20,24
196,9,f3,hnba,0,0,54,62
196,9,f3,hmax,0,0,65,55
196,9,f3,hlength,0,0,75,61
196,9,f3,hi,0,0,65,16
196,9,f3,hdiff,0,0,7,8
196,9,f3,hg,0,0,7,8
196,9,f1,hnba,0,0,7,16
196,9,f1,hlength,0,0,11,16
196,9,f1,hdiff,0,0,7,8
196,9,f4,hnba,0,0,7,14
196,9,f4,hlength,0,0,7,14
196,9,f4,hi,0,0,7,12
197,9,f5,hnba,0,0,44,38
197,9,f5,hlength,1,0,21,49
197,9,f5,hi,0,0,29,12
197,9,f5,hg,0,0,11,8
197,9,f2,hnba,0,0,17,16
197,9,f2,hmax,0,0,13,19
197,9,f2,hlength,0,0,11,16
197,9,f2,hi,0,0,15,20
197,9,f2,hdiff,0,0,11,20
197,9,f2,hg,1,0,11,24
197,9,f3,hnba,0,0,62,62
197,9,f3,hmax,0,0,48,55
197,9,f3,hlength,0,0,62,61
197,9,f3,hi,0,0,71,16
197,9,f3,hdiff,0,0,11,8
197,9,f3,hg,0,0,11,8
197,9,f1,hnba,0,0,11,16
197,9,f1,hlength,0,0,19,16
197,9,f1,hdiff,0,0,11,8
197,9,f4,hnba,0,0,13,14
197,9,f4,hlength,0,0,25,14
197,9,f4,hi,0,0,15,12
198,9,f5,hnba,1,0,23,38
198,9,f5,hlength,1,0,21,49
198,9,f5,hi,0,0,51,12
198,9,f5,hg,0,0,11,8
198,9,f2,hnba,0,0,13,16
198,9,f2,hmax,0,0,13,19
198,9,f2,hlength,0,0,11,16
198,9,f2,hi,0,0,15,20
198,9,f2,hdiff,0,0,15,20
198,9,f2,hg,0,0,15,24
198,9,f3,hnba,0,0,62,62
198,9,f3,hmax,0,0,48,55
198,9,f3,hlength,0,0,56,61
198,9,f3,hi,0,0,75,16
198,9,f3,hdiff,0,0,11,8
198,9,f3,hg,0,0,11,8
198,9,f1,hnba,0,0,11,16
198,9,f1,hlength,0,0,17,16
198,9,f1,hdiff,0,0,11,8
198,9,f4,hnba,0,0,19,14
198,9,f4,hlength,0,0,17,14
198,9,f4,hi,0,0,15,12
199,9,f5,hnba,0,0,58,38
199,9,f5,hlength,1,0,13,49
199,9,f5,hi,0,0,51,12
199,9,f5,hg,0,0,11,8
199,9,f2,hnba,0,0,15,16
199,9,f2,hmax,0,0,15,19
199,9,f2,hlength,0,0,13,16
199,9,f2,hi,0,0,16,20
199,9,f2,hdiff,0,0,11,20
199,9,f2,hg,0,0,16,24
199,9,f3,hnba,0,0,54,62
199,9,f3,hmax,1,0,28,55
199,9,f3,hlength,0,0,59,61
199,9,f3,hi,0,0,57,16
199,9,f3,hdiff,0,0,11,8
199,9,f3,hg,0,0,11,8
199,9,f1,hnba,0,0,11,16
199,9,f1,hlength,0,0,11,16
199,9,f1,hdiff,0,0,11,8
199,9,f4,hnba,0,0,11,14
199,9,f4,hlength,0,0,18,14
199,9,f4,hi,0,0,11,12
200,9,f5,hnba,1,0,7,38
200,9,f5,hlength,0,0,50,49
200,9,f5,hi,0,0,48,12
200,9,f5,hg,0,0,7,8
200,9,f2,hnba,0,0,7,16
200,9,f2,hmax,0,0,28,19
200,9,f2,hlength,0,0,7,16
200,9,f2,hi,0,0,15,20
200,9,f2,hdiff,1,0,7,20
200,9,f2,hg,0,0,16,24
200,9,f3,hnba,0,0,57,62
200,9,f3,hmax,0,0,65,55
200,9,f3,hlength,1,0,41,61
200,9,f3,hi,0,0,60,16
200,9,f3,hdiff,0,0,7,8
200,9,f3,hg,0,0,7,8
200,9,f1,hnba,0,0,7,16
200,9,f1,hlength,0,0,17,16
200,9,f1,hdiff,0,0,7,8
200,9,f4,hnba,0,0,7,14
200,9,f4,hlength,0,0,7,14
200,9,f4,hi,0,0,7,12
201,9,f5,hnba,1,0,1,38
201,9,f5,hlength,1,0,1,49
201,9,f5,hi,1,0,1,12
201,9,f5,hg,0,0,1,8
201,9,f2,hnba,1,0,1,16
201,9,f2,hmax,0,0,26,19
201,9,f2,hlength,1,0,1,16
201,9,f2,hi,0,0,19,20
201,9,f2,hdiff,1,0,1,20
201,9,f2,hg,1,0,12,24
201,9,f3,hnba,1,0,1,62
201,9,f3,hmax,1,0,1,55
201,9,f3,hlength,1,0,1,61
201,9,f3,hi,1,0,1,16
201,9,f3,hdiff,0,0,1,8
201,9,f3,hg,0,0,1,8
201,9,f1,hnba,1,0,1,16
201,9,f1,hlength,1,0,1,16
201,9,f1,hdiff,0,0,1,8
201,9,f4,hnba,1,0,1,14
201,9,f4,hlength,1,0,1,14
201,9,f4,hi,1,0,1,12
202,9,f5,hnba,0,0,49,38
202,9,f5,hlength,1,0,17,49
202,9,f5,hi,0,0,18,12
202,9,f5,hg,0,0,5,8
202,9,f2,hnba,0,0,7,16
202,9,f2,hmax,0,0,19,19
202,9,f2,hlength,0,0,27,16
