node_index,node_cost,search,heuristic,failure,error,result,source_result
317,10,f2,hnba,0,0,46,44
317,10,f4,hg,0,0,374,68
317,10,f4,hdiff,1,0,58,104
317,10,f4,hi,1,0,94,270
317,10,f4,hlength,0,0,152,68
317,10,f4,hmax,0,0,190,146
317,10,f4,hnba,1,0,54,206
317,10,f3,hg,0,0,16,18
317,10,f3,hdiff,0,0,56,38
317,10,f3,hi,0,0,34,24
317,10,f3,hlength,0,0,14,18
317,10,f3,hmax,1,0,26,38
317,10,f3,hnba,0,0,46,44
317,10,f6,hg,0,0,40,38
317,10,f6,hdiff,0,0,40,12
317,10,f6,hi,1,0,114,210
317,10,f6,hlength,1,0,296,326
317,10,f6,hmax,0,0,34,34
317,10,f6,hnba,0,0,146,132
318,10,f5,hg,0,0,26,12
318,10,f5,hdiff,0,0,22,12
318,10,f5,hi,0,0,24,26
318,10,f5,hlength,0,0,52,28
318,10,f5,hmax,0,0,12,14
318,10,f5,hnba,0,0,46,32
318,10,f1,hg,0,0,22,12
318,10,f1,hdiff,0,0,16,12
318,10,f2,hg,0,0,12,16
318,10,f2,hdiff,0,0,16,12
318,10,f2,hi,0,0,16,12
318,10,f2,hlength,0,0,62,48
318,10,f2,hmax,0,0,12,14
318,10,f2,hnba,1,0,32,44
318,10,f4,hg,0,0,270,68
318,10,f4,hdiff,1,0,58,104
318,10,f4,hi,1,0,242,270
318,10,f4,hlength,0,0,154,68
318,10,f4,hmax,0,0,244,146
318,10,f4,hnba,1,0,54,206
318,10,f3,hg,0,0,12,18
318,10,f3,hdiff,1,0,20,38
318,10,f3,hi,0,0,36,24
318,10,f3,hlength,0,0,14,18
318,10,f3,hmax,0,0,28,38
318,10,f3,hnba,1,0,32,44
318,10,f6,hg,0,0,38,38
318,10,f6,hdiff,0,0,40,12
318,10,f6,hi,1,0,156,210
318,10,f6,hlength,1,0,298,326
318,10,f6,hmax,0,0,46,34
318,10,f6,hnba,1,0,112,132
319,10,f5,hg,0,0,12,12
319,10,f5,hdiff,0,0,34,12
319,10,f5,hi,0,0,16,26
319,10,f5,hlength,0,0,140,28
319,10,f5,hmax,0,0,14,14
319,10,f5,hnba,1,0,12,32
319,10,f1,hg,0,0,20,12
319,10,f1,hdiff,0,0,12,12
319,10,f2,hg,0,0,20,16
319,10,f2,hdiff,0,0,16,12
319,10,f2,hi,0,0,20,12
319,10,f2,hlength,0,0,76,48
319,10,f2,hmax,0,0,14,14
319,10,f2,hnba,0,0,46,44
319,10,f4,hg,0,0,274,68
319,10,f4,hdiff,1,0,42,104
319,10,f4,hi,1,0,74,270
319,10,f4,hlength,0,0,152,68
319,10,f4,hmax,0,0,240,146
319,10,f4,hnba,0,0,228,206
319,10,f3,hg,0,0,20,18
319,10,f3,hdiff,0,0,28,38
319,10,f3,hi,0,0,34,24
319,10,f3,hlength,0,0,14,18
319,10,f3,hmax,0,0,30,38
319,10,f3,hnba,0,0,46,44
319,10,f6,hg,0,0,40,38
319,10,f6,hdiff,0,0,32,12
319,10,f6,hi,1,0,56,210
319,10,f6,hlength,1,0,296,326
319,10,f6,hmax,0,0,34,34
319,10,f6,hnba,0,0,146,132
320,10,f5,hg,0,0,12,12
320,10,f5,hdiff,0,0,20,12
320,10,f5,hi,0,0,28,26
320,10,f5,hlength,0,0,48,28
320,10,f5,hmax,0,0,12,14
320,10,f5,hnba,0,0,44,32
320,10,f1,hg,0,0,12,12
320,10,f1,hdiff,0,0,16,12
320,10,f2,hg,0,0,12,16
320,10,f2,hdiff,0,0,16,12
320,10,f2,hi,0,0,22,12
320,10,f2,hlength,0,0,78,48
320,10,f2,hmax,0,0,12,14
320,10,f2,hnba,1,0,32,44
320,10,f4,hg,0,0,270,68
320,10,f4,hdiff,1,0,42,104
320,10,f4,hi,1,0,230,270
320,10,f4,hlength,0,0,154,68
320,10,f4,hmax,0,0,244,146
320,10,f4,hnba,0,0,228,206
320,10,f3,hg,0,0,12,18
320,10,f3,hdiff,1,0,22,38
320,10,f3,hi,0,0,28,24
320,10,f3,hlength,0,0,14,18
320,10,f3,hmax,0,0,30,38
320,10,f3,hnba,1,0,32,44
320,10,f6,hg,0,0,38,38
320,10,f6,hdiff,0,0,32,12
320,10,f6,hi,1,0,62,210
320,10,f6,hlength,1,0,298,326
320,10,f6,hmax,0,0,46,34
320,10,f6,hnba,0,0,180,132
321,10,f5,hg,0,0,42,12
321,10,f5,hdiff,0,0,30,12
321,10,f5,hi,0,0,20,26
321,10,f5,hlength,0,0,32,28
321,10,f5,hmax,0,0,14,14
321,10,f5,hnba,0,0,42,32
321,10,f1,hg,0,0,12,12
321,10,f1,hdiff,0,0,18,12
321,10,f2,hg,0,0,34,16
321,10,f2,hdiff,0,0,18,12
321,10,f2,hi,0,0,30,12
321,10,f2,hlength,1,0,18,48
321,10,f2,hmax,0,0,14,14
321,10,f2,hnba,1,0,18,44
321,10,f4,hg,0,0,220,68
321,10,f4,hdiff,1,0,30,104
321,10,f4,hi,1,0,162,270
321,10,f4,hlength,0,0,210,68
321,10,f4,hmax,0,0,246,146
321,10,f4,hnba,1,0,82,206
321,10,f3,hg,0,0,16,18
321,10,f3,hdiff,0,0,68,38
321,10,f3,hi,0,0,32,24
321,10,f3,hlength,0,0,14,18
321,10,f3,hmax,0,0,38,38
321,10,f3,hnba,1,0,18,44
321,10,f6,hg,0,0,72,38
321,10,f6,hdiff,0,0,34,12
321,10,f6,hi,1,0,116,210
321,10,f6,hlength,1,0,186,326
321,10,f6,hmax,0,0,34,34
321,10,f6,hnba,0,0,160,132
322,10,f5,hg,0,0,18,12
322,10,f5,hdiff,0,0,16,12
322,10,f5,hi,0,0,18,26
322,10,f5,hlength,0,0,78,28
322,10,f5,hmax,0,0,14,14
322,10,f5,hnba,1,0,14,32
322,10,f1,hg,0,0,16,12
322,10,f1,hdiff,0,0,16,12
322,10,f2,hg,0,0,18,16
322,10,f2,hdiff,0,0,28,12
322,10,f2,hi,0,0,16,12
322,10,f2,hlength,0,0,112,48
322,10,f2,hmax,0,0,14,14
322,10,f2,hnba,1,0,24,44
322,10,f4,hg,0,0,164,68
322,10,f4,hdiff,1,0,66,104
322,10,f4,hi,1,0,252,270
322,10,f4,hlength,0,0,128,68
322,10,f4,hmax,0,0,212,146
322,10,f4,hnba,1,0,142,206
322,10,f3,hg,0,0,18,18
322,10,f3,hdiff,1,0,18,38
322,10,f3,hi,0,0,32,24
322,10,f3,hlength,0,0,20,18
322,10,f3,hmax,0,0,40,38
322,10,f3,hnba,1,0,24,44
322,10,f6,hg,0,0,30,38
322,10,f6,hdiff,0,0,22,12
322,10,f6,hi,0,0,204,210
322,10,f6,hlength,1,0,314,326
322,10,f6,hmax,0,0,108,34
322,10,f6,hnba,1,0,112,132
323,10,f5,hg,0,0,34,12
323,10,f5,hdiff,0,0,12,12
323,10,f5,hi,0,0,24,26
323,10,f5,hlength,0,0,60,28
323,10,f5,hmax,0,0,16,14
323,10,f5,hnba,0,0,62,32
323,10,f1,hg,0,0,12,12
323,10,f1,hdiff,0,0,12,12
323,10,f2,hg,0,0,32,16
323,10,f2,hdiff,0,0,20,12
323,10,f2,hi,0,0,12,12
323,10,f2,hlength,1,0,32,48
323,10,f2,hmax,0,0,12,14
323,10,f2,hnba,0,0,58,44
323,10,f4,hg,0,0,84,68
323,10,f4,hdiff,1,0,54,104
323,10,f4,hi,1,0,128,270
323,10,f4,hlength,0,0,94,68
323,10,f4,hmax,0,0,198,146
323,10,f4,hnba,1,0,94,206
323,10,f3,hg,0,0,16,18
323,10,f3,hdiff,1,0,20,38
323,10,f3,hi,0,0,26,24
323,10,f3,hlength,0,0,20,18
323,10,f3,hmax,0,0,60,38
323,10,f3,hnba,0,0,58,44
323,10,f6,hg,1,0,26,38
323,10,f6,hdiff,0,0,38,12
323,10,f6,hi,1,0,108,210
323,10,f6,hlength,1,0,234,326
323,10,f6,hmax,0,0,94,34
323,10,f6,hnba,1,0,36,132
324,10,f5,hg,0,0,38,12
324,10,f5,hdiff,0,0,12,12
324,10,f5,hi,0,0,34,26
324,10,f5,hlength,0,0,40,28
324,10,f5,hmax,0,0,16,14
324,10,f5,hnba,0,0,60,32
324,10,f1,hg,0,0,12,12
324,10,f1,hdiff,0,0,12,12
324,10,f2,hg,0,0,18,16
324,10,f2,hdiff,0,0,32,12
324,10,f2,hi,0,0,28,12
324,10,f2,hlength,0,0,64,48
324,10,f2,hmax,0,0,12,14
324,10,f2,hnba,0,0,40,44
324,10,f4,hg,0,0,84,68
324,10,f4,hdiff,1,0,76,104
324,10,f4,hi,1,0,76,270
324,10,f4,hlength,0,0,94,68
324,10,f4,hmax,0,0,198,146
324,10,f4,hnba,0,0,284,206
324,10,f3,hg,0,0,20,18
324,10,f3,hdiff,0,0,32,38
324,10,f3,hi,0,0,24,24
324,10,f3,hlength,0,0,20,18
324,10,f3,hmax,0,0,62,38
324,10,f3,hnba,0,0,40,44
324,10,f6,hg,1,0,26,38
324,10,f6,hdiff,0,0,38,12
324,10,f6,hi,0,0,228,210
324,10,f6,hlength,1,0,234,326
324,10,f6,hmax,0,0,94,34
324,10,f6,hnba,1,0,98,132
325,10,f5,hg,0,0,18,12
325,10,f5,hdiff,0,0,18,12
325,10,f5,hi,1,0,12,26
325,10,f5,hlength,0,0,94,28
325,10,f5,hmax,0,0,12,14
325,10,f5,hnba,1,0,16,32
325,10,f1,hg,0,0,18,12
325,10,f1,hdiff,0,0,20,12
325,10,f2,hg,0,0,30,16
325,10,f2,hdiff,0,0,16,12
325,10,f2,hi,0,0,12,12
325,10,f2,hlength,0,0,140,48
325,10,f2,hmax,0,0,12,14
325,10,f2,hnba,0,0,36,44
325,10,f4,hg,0,0,154,68
325,10,f4,hdiff,0,0,124,104
325,10,f4,hi,1,0,12,270
325,10,f4,hlength,0,0,76,68
325,10,f4,hmax,0,0,224,146
325,10,f4,hnba,1,0,52,206
325,10,f3,hg,0,0,16,18
325,10,f3,hdiff,0,0,40,38
325,10,f3,hi,0,0,50,24
325,10,f3,hlength,0,0,14,18
325,10,f3,hmax,0,0,48,38
325,10,f3,hnba,0,0,36,44
325,10,f6,hg,0,0,40,38
325,10,f6,hdiff,0,0,30,12
325,10,f6,hi,1,0,60,210
325,10,f6,hlength,1,0,210,326
325,10,f6,hmax,0,0,32,34
325,10,f6,hnba,1,0,20,132
326,10,f5,hg,0,0,24,12
326,10,f5,hdiff,0,0,22,12
326,10,f5,hi,0,0,18,26
326,10,f5,hlength,0,0,30,28
326,10,f5,hmax,0,0,14,14
326,10,f5,hnba,1,0,20,32
326,10,f1,hg,0,0,24,12
326,10,f1,hdiff,0,0,22,12
326,10,f2,hg,0,0,28,16
326,10,f2,hdiff,0,0,20,12
326,10,f2,hi,0,0,14,12
326,10,f2,hlength,0,0,52,48
326,10,f2,hmax,0,0,14,14
326,10,f2,hnba,1,0,20,44
326,10,f4,hg,0,0,120,68
326,10,f4,hdiff,0,0,126,104
326,10,f4,hi,1,0,36,270
326,10,f4,hlength,0,0,242,68
326,10,f4,hmax,1,0,94,146
326,10,f4,hnba,1,0,54,206
326,10,f3,hg,0,0,14,18
326,10,f3,hdiff,0,0,30,38
326,10,f3,hi,0,0,34,24
326,10,f3,hlength,0,0,18,18
326,10,f3,hmax,0,0,32,38
326,10,f3,hnba,1,0,20,44
326,10,f6,hg,1,0,14,38
326,10,f6,hdiff,0,0,42,12
326,10,f6,hi,1,0,30,210
326,10,f6,hlength,1,0,216,326
326,10,f6,hmax,0,0,34,34
326,10,f6,hnba,1,0,38,132
327,10,f5,hg,0,0,16,12
327,10,f5,hdiff,0,0,20,12
327,10,f5,hi,1,0,10,26
327,10,f5,hlength,0,0,80,28
327,10,f5,hmax,0,0,12,14
327,10,f5,hnba,0,0,24,32
327,10,f1,hg,0,0,16,12
327,10,f1,hdiff,0,0,14,12
327,10,f2,hg,0,0,20,16
327,10,f2,hdiff,0,0,28,12
327,10,f2,hi,0,0,12,12
327,10,f2,hlength,0,0,80,48
327,10,f2,hmax,0,0,12,14
327,10,f2,hnba,0,0,34,44
327,10,f4,hg,0,0,306,68
327,10,f4,hdiff,1,0,34,104
327,10,f4,hi,1,0,194,270
327,10,f4,hlength,0,0,164,68
327,10,f4,hmax,0,0,232,146
327,10,f4,hnba,1,0,48,206
327,10,f3,hg,0,0,16,18
327,10,f3,hdiff,0,0,48,38
327,10,f3,hi,0,0,34,24
327,10,f3,hlength,0,0,16,18
327,10,f3,hmax,0,0,28,38
327,10,f3,hnba,0,0,34,44
327,10,f6,hg,0,0,34,38
327,10,f6,hdiff,0,0,36,12
327,10,f6,hi,1,0,164,210
327,10,f6,hlength,1,0,192,326
327,10,f6,hmax,0,0,110,34
327,10,f6,hnba,1,0,54,132
328,10,f5,hg,0,0,16,12
328,10,f5,hdiff,0,0,20,12
328,10,f5,hi,1,0,10,26
328,10,f5,hlength,0,0,92,28
328,10,f5,hmax,0,0,12,14
328,10,f5,hnba,0,0,40,32
328,10,f1,hg,0,0,16,12
328,10,f1,hdiff,0,0,16,12
328,10,f2,hg,0,0,20,16
328,10,f2,hdiff,0,0,26,12
328,10,f2,hi,0,0,12,12
328,10,f2,hlength,0,0,48,48
328,10,f2,hmax,0,0,12,14
328,10,f2,hnba,1,0,30,44
328,10,f4,hg,0,0,130,68
328,10,f4,hdiff,1,0,42,104
328,10,f4,hi,1,0,144,270
328,10,f4,hlength,0,0,200,68
328,10,f4,hmax,0,0,258,146
328,10,f4,hnba,1,0,48,206
328,10,f3,hg,0,0,16,18
328,10,f3,hdiff,0,0,58,38
328,10,f3,hi,0,0,28,24
328,10,f3,hlength,0,0,16,18
328,10,f3,hmax,0,0,28,38
328,10,f3,hnba,1,0,30,44
328,10,f6,hg,1,0,20,38
328,10,f6,hdiff,0,0,20,12
328,10,f6,hi,1,0,180,210
328,10,f6,hlength,1,0,98,326
328,10,f6,hmax,0,0,114,34
328,10,f6,hnba,0,0,164,132
329,10,f5,hg,0,0,26,12
329,10,f5,hdiff,0,0,24,12
329,10,f5,hi,1,0,12,26
329,10,f5,hlength,0,0,52,28
329,10,f5,hmax,0,0,14,14
329,10,f5,hnba,1,0,14,32
329,10,f1,hg,0,0,18,12
329,10,f1,hdiff,0,0,16,12
329,10,f2,hg,0,0,26,16
329,10,f2,hdiff,0,0,22,12
329,10,f2,hi,0,0,20,12
329,10,f2,hlength,0,0,122,48
329,10,f2,hmax,0,0,12,14
329,10,f2,hnba,0,0,46,44
329,10,f4,hg,0,0,106,68
329,10,f4,hdiff,1,0,40,104
329,10,f4,hi,1,0,256,270
329,10,f4,hlength,0,0,176,68
329,10,f4,hmax,0,0,192,146
329,10,f4,hnba,1,0,150,206
329,10,f3,hg,0,0,16,18
329,10,f3,hdiff,1,0,22,38
329,10,f3,hi,0,0,28,24
329,10,f3,hlength,0,0,14,18
329,10,f3,hmax,0,0,90,38
329,10,f3,hnba,0,0,46,44
329,10,f6,hg,0,0,50,38
329,10,f6,hdiff,0,0,34,12
329,10,f6,hi,1,0,176,210
329,10,f6,hlength,1,0,74,326
329,10,f6,hmax,0,0,72,34
329,10,f6,hnba,0,0,164,132
330,10,f5,hg,0,0,28,12
330,10,f5,hdiff,0,0,30,12
330,10,f5,hi,1,0,12,26
330,10,f5,hlength,0,0,52,28
330,10,f5,hmax,0,0,12,14
330,10,f5,hnba,0,0,32,32
330,10,f1,hg,0,0,20,12
330,10,f1,hdiff,0,0,20,12
330,10,f2,hg,0,0,20,16
330,10,f2,hdiff,0,0,20,12
330,10,f2,hi,0,0,16,12
330,10,f2,hlength,0,0,44,48
330,10,f2,hmax,0,0,12,14
330,10,f2,hnba,0,0,48,44
330,10,f4,hg,0,0,286,68
330,10,f4,hdiff,1,0,72,104
330,10,f4,hi,1,0,204,270
330,10,f4,hlength,0,0,138,68
330,10,f4,hmax,0,0,238,146
330,10,f4,hnba,1,0,160,206
330,10,f3,hg,0,0,16,18
330,10,f3,hdiff,0,0,40,38
330,10,f3,hi,0,0,34,24
330,10,f3,hlength,0,0,14,18
330,10,f3,hmax,0,0,68,38
330,10,f3,hnba,0,0,48,44
330,10,f6,hg,0,0,72,38
330,10,f6,hdiff,0,0,40,12
330,10,f6,hi,1,0,126,210
330,10,f6,hlength,0,0,320,326
330,10,f6,hmax,0,0,32,34
330,10,f6,hnba,0,0,210,132
331,10,f5,hg,0,0,32,12
331,10,f5,hdiff,0,0,28,12
331,10,f5,hi,1,0,12,26
331,10,f5,hlength,0,0,26,28
331,10,f5,hmax,0,0,12,14
331,10,f5,hnba,0,0,26,32
331,10,f1,hg,0,0,22,12
331,10,f1,hdiff,0,0,22,12
331,10,f2,hg,0,0,16,16
331,10,f2,hdiff,0,0,16,12
331,10,f2,hi,0,0,12,12
331,10,f2,hlength,0,0,112,48
331,10,f2,hmax,0,0,12,14
331,10,f2,hnba,1,0,16,44
331,10,f4,hg,0,0,260,68
331,10,f4,hdiff,1,0,38,104
331,10,f4,hi,1,0,212,270
331,10,f4,hlength,0,0,360,68
331,10,f4,hmax,1,0,134,146
331,10,f4,hnba,1,0,188,206
331,10,f3,hg,0,0,16,18
331,10,f3,hdiff,0,0,50,38
331,10,f3,hi,0,0,24,24
331,10,f3,hlength,0,0,14,18
331,10,f3,hmax,0,0,54,38
331,10,f3,hnba,1,0,16,44
331,10,f6,hg,0,0,44,38
331,10,f6,hdiff,0,0,34,12
331,10,f6,hi,1,0,182,210
331,10,f6,hlength,1,0,234,326
331,10,f6,hmax,0,0,116,34
331,10,f6,hnba,1,0,110,132
332,10,f5,hg,0,0,22,12
332,10,f5,hdiff,0,0,28,12
332,10,f5,hi,0,0,20,26
332,10,f5,hlength,0,0,102,28
332,10,f5,hmax,0,0,14,14
332,10,f5,hnba,0,0,44,32
332,10,f1,hg,0,0,18,12
332,10,f1,hdiff,0,0,20,12
332,10,f2,hg,0,0,22,16
332,10,f2,hdiff,0,0,20,12
332,10,f2,hi,0,0,24,12
332,10,f2,hlength,1,0,18,48
332,10,f2,hmax,0,0,14,14
332,10,f2,hnba,1,0,18,44
332,10,f4,hg,0,0,130,68
332,10,f4,hdiff,1,0,24,104
332,10,f4,hi,1,0,254,270
332,10,f4,hlength,0,0,200,68
332,10,f4,hmax,0,0,202,146
332,10,f4,hnba,1,0,68,206
332,10,f3,hg,0,0,18,18
332,10,f3,hdiff,0,0,38,38
332,10,f3,hi,0,0,26,24
332,10,f3,hlength,0,0,14,18
332,10,f3,hmax,0,0,34,38
332,10,f3,hnba,1,0,18,44
332,10,f6,hg,0,0,70,38
332,10,f6,hdiff,0,0,38,12
332,10,f6,hi,1,0,160,210
332,10,f6,hlength,1,0,302,326
332,10,f6,hmax,0,0,36,34
332,10,f6,hnba,0,0,212,132
333,10,f5,hg,0,0,20,12
333,10,f5,hdiff,0,0,20,12
333,10,f5,hi,0,0,22,26
333,10,f5,hlength,0,0,106,28
333,10,f5,hmax,0,0,14,14
333,10,f5,hnba,1,0,14,32
333,10,f1,hg,0,0,16,12
333,10,f1,hdiff,0,0,16,12
333,10,f2,hg,0,0,20,16
333,10,f2,hdiff,0,0,34,12
333,10,f2,hi,0,0,16,12
333,10,f2,hlength,0,0,50,48
333,10,f2,hmax,0,0,14,14
333,10,f2,hnba,1,0,22,44
333,10,f4,hg,0,0,288,68
333,10,f4,hdiff,1,0,82,104
333,10,f4,hi,1,0,188,270
333,10,f4,hlength,0,0,138,68
333,10,f4,hmax,0,0,202,146
333,10,f4,hnba,0,0,268,206
333,10,f3,hg,0,0,14,18
333,10,f3,hdiff,0,0,30,38
333,10,f3,hi,0,0,28,24
333,10,f3,hlength,0,0,18,18
333,10,f3,hmax,0,0,40,38
333,10,f3,hnba,1,0,22,44
333,10,f6,hg,1,0,22,38
333,10,f6,hdiff,0,0,20,12
333,10,f6,hi,1,0,184,210
333,10,f6,hlength,1,0,218,326
333,10,f6,hmax,0,0,36,34
333,10,f6,hnba,0,0,142,132
334,10,f5,hg,0,0,28,12
334,10,f5,hdiff,0,0,14,12
334,10,f5,hi,0,0,18,26
334,10,f5,hlength,0,0,60,28
334,10,f5,hmax,0,0,14,14
334,10,f5,hnba,1,0,14,32
334,10,f1,hg,0,0,22,12
334,10,f1,hdiff,0,0,20,12
334,10,f2,hg,0,0,26,16
334,10,f2,hdiff,0,0,24,12
334,10,f2,hi,0,0,20,12
334,10,f2,hlength,0,0,72,48
334,10,f2,hmax,0,0,12,14
334,10,f2,hnba,1,0,26,44
334,10,f4,hg,0,0,306,68
334,10,f4,hdiff,1,0,64,104
334,10,f4,hi,1,0,104,270
334,10,f4,hlength,0,0,162,68
334,10,f4,hmax,1,0,94,146
334,10,f4,hnba,1,0,44,206
334,10,f3,hg,0,0,18,18
334,10,f3,hdiff,0,0,42,38
334,10,f3,hi,0,0,38,24
334,10,f3,hlength,0,0,14,18
334,10,f3,hmax,0,0,30,38
334,10,f3,hnba,1,0,26,44
334,10,f6,hg,0,0,34,38
334,10,f6,hdiff,0,0,36,12
334,10,f6,hi,1,0,174,210
334,10,f6,hlength,1,0,306,326
334,10,f6,hmax,0,0,34,34
334,10,f6,hnba,1,0,26,132
335,10,f5,hg,0,0,16,12
335,10,f5,hdiff,0,0,24,12
335,10,f5,hi,0,0,16,26
335,10,f5,hlength,0,0,74,28
335,10,f5,hmax,0,0,14,14
335,10,f5,hnba,0,0,58,32
335,10,f1,hg,0,0,22,12
335,10,f1,hdiff,0,0,20,12
335,10,f2,hg,0,0,28,16
335,10,f2,hdiff,0,0,26,12
335,10,f2,hi,0,0,22,12
335,10,f2,hlength,0,0,66,48
335,10,f2,hmax,0,0,14,14
335,10,f2,hnba,0,0,36,44
335,10,f4,hg,0,0,96,68
335,10,f4,hdiff,1,0,64,104
335,10,f4,hi,1,0,242,270
335,10,f4,hlength,0,0,164,68
335,10,f4,hmax,0,0,236,146
335,10,f4,hnba,1,0,44,206
335,10,f3,hg,0,0,18,18
335,10,f3,hdiff,1,0,24,38
335,10,f3,hi,0,0,24,24
335,10,f3,hlength,0,0,14,18
335,10,f3,hmax,0,0,32,38
335,10,f3,hnba,0,0,36,44
335,10,f6,hg,0,0,36,38
335,10,f6,hdiff,0,0,28,12
335,10,f6,hi,1,0,196,210
335,10,f6,hlength,1,0,308,326
335,10,f6,hmax,0,0,34,34
335,10,f6,hnba,1,0,104,132
336,10,f5,hg,0,0,38,12
336,10,f5,hdiff,0,0,22,12
336,10,f5,hi,0,0,28,26
336,10,f5,hlength,0,0,76,28
336,10,f5,hmax,0,0,14,14
336,10,f5,hnba,0,0,42,32
336,10,f1,hg,0,0,22,12
336,10,f1,hdiff,0,0,20,12
336,10,f2,hg,0,0,26,16
336,10,f2,hdiff,0,0,22,12
336,10,f2,hi,0,0,20,12
336,10,f2,hlength,0,0,88,48
336,10,f2,hmax,0,0,14,14
336,10,f2,hnba,0,0,48,44
336,10,f4,hg,0,0,306,68
336,10,f4,hdiff,1,0,38,104
336,10,f4,hi,1,0,240,270
336,10,f4,hlength,0,0,162,68
336,10,f4,hmax,0,0,266,146
336,10,f4,hnba,1,0,70,206
336,10,f3,hg,0,0,16,18
336,10,f3,hdiff,1,0,18,38
336,10,f3,hi,0,0,26,24
336,10,f3,hlength,0,0,14,18
336,10,f3,hmax,0,0,68,38
336,10,f3,hnba,0,0,48,44
336,10,f6,hg,0,0,34,38
336,10,f6,hdiff,0,0,28,12
336,10,f6,hi,0,0,214,210
336,10,f6,hlength,1,0,306,326
336,10,f6,hmax,0,0,34,34
336,10,f6,hnba,1,0,26,132
337,10,f5,hg,0,0,40,12
337,10,f5,hdiff,0,0,24,12
337,10,f5,hi,0,0,24,26
337,10,f5,hlength,0,0,48,28
337,10,f5,hmax,0,0,14,14
337,10,f5,hnba,0,0,40,32
337,10,f1,hg,0,0,22,12
337,10,f1,hdiff,0,0,20,12
337,10,f2,hg,0,0,38,16
337,10,f2,hdiff,0,0,26,12
337,10,f2,hi,0,0,20,12
337,10,f2,hlength,0,0,94,48
337,10,f2,hmax,0,0,14,14
337,10,f2,hnba,0,0,34,44
337,10,f4,hg,0,0,308,68
337,10,f4,hdiff,1,0,38,104
337,10,f4,hi,0,0,268,270
337,10,f4,hlength,0,0,164,68
337,10,f4,hmax,0,0,180,146
337,10,f4,hnba,1,0,70,206
337,10,f3,hg,0,0,16,18
337,10,f3,hdiff,0,0,52,38
337,10,f3,hi,0,0,24,24
337,10,f3,hlength,0,0,14,18
337,10,f3,hmax,0,0,70,38
337,10,f3,hnba,0,0,34,44
337,10,f6,hg,0,0,36,38
337,10,f6,hdiff,0,0,28,12
337,10,f6,hi,0,0,202,210
337,10,f6,hlength,1,0,308,326
337,10,f6,hmax,0,0,34,34
337,10,f6,hnba,0,0,212,132
338,10,f5,hg,0,0,28,12
338,10,f5,hdiff,0,0,14,12
338,10,f5,hi,0,0,20,26
338,10,f5,hlength,0,0,58,28
338,10,f5,hmax,0,0,16,14
338,10,f5,hnba,1,0,18,32
338,10,f1,hg,0,0,14,12
338,10,f1,hdiff,0,0,14,12
338,10,f2,hg,0,0,14,16
338,10,f2,hdiff,0,0,14,12
338,10,f2,hi,0,0,14,12
338,10,f2,hlength,1,0,32,48
338,10,f2,hmax,0,0,16,14
338,10,f2,hnba,1,0,32,44
338,10,f4,hg,1,0,52,68
338,10,f4,hdiff,0,0,112,104
338,10,f4,hi,1,0,54,270
338,10,f4,hlength,0,0,370,68
338,10,f4,hmax,0,0,198,146
338,10,f4,hnba,1,0,94,206
338,10,f3,hg,0,0,16,18
338,10,f3,hdiff,0,0,34,38
338,10,f3,hi,0,0,26,24
338,10,f3,hlength,0,0,20,18
338,10,f3,hmax,0,0,42,38
338,10,f3,hnba,1,0,32,44
338,10,f6,hg,0,0,66,38
338,10,f6,hdiff,0,0,34,12
338,10,f6,hi,1,0,90,210
338,10,f6,hlength,1,0,202,326
338,10,f6,hmax,0,0,94,34
338,10,f6,hnba,0,0,156,132
339,10,f5,hg,0,0,32,12
339,10,f5,hdiff,0,0,28,12
339,10,f5,hi,0,0,28,26
339,10,f5,hlength,0,0,40,28
339,10,f5,hmax,0,0,16,14
339,10,f5,hnba,0,0,36,32
339,10,f1,hg,0,0,18,12
339,10,f1,hdiff,0,0,14,12
339,10,f2,hg,0,0,18,16
339,10,f2,hdiff,0,0,18,12
339,10,f2,hi,0,0,18,12
339,10,f2,hlength,1,0,34,48
339,10,f2,hmax,0,0,16,14
339,10,f2,hnba,0,0,60,44
339,10,f4,hg,0,0,90,68
339,10,f4,hdiff,1,0,76,104
339,10,f4,hi,1,0,192,270
339,10,f4,hlength,0,0,258,68
339,10,f4,hmax,0,0,198,146
339,10,f4,hnba,0,0,286,206
339,10,f3,hg,0,0,20,18
339,10,f3,hdiff,0,0,54,38
339,10,f3,hi,0,0,24,24
339,10,f3,hlength,0,0,20,18
339,10,f3,hmax,0,0,44,38
339,10,f3,hnba,0,0,60,44
339,10,f6,hg,0,0,68,38
339,10,f6,hdiff,0,0,36,12
339,10,f6,hi,0,0,222,210
339,10,f6,hlength,0,0,346,326
339,10,f6,hmax,0,0,94,34
339,10,f6,hnba,1,0,44,132
340,10,f5,hg,0,0,28,12
340,10,f5,hdiff,0,0,20,12
340,10,f5,hi,1,0,10,26
340,10,f5,hlength,0,0,46,28
340,10,f5,hmax,0,0,10,14
340,10,f5,hnba,1,0,14,32
340,10,f1,hg,0,0,14,12
340,10,f1,hdiff,0,0,14,12
340,10,f2,hg,0,0,32,16
340,10,f2,hdiff,0,0,20,12
340,10,f2,hi,0,0,22,12
340,10,f2,hlength,0,0,90,48
340,10,f2,hmax,0,0,10,14
340,10,f2,hnba,1,0,30,44
340,10,f4,hg,0,0,378,68
340,10,f4,hdiff,1,0,44,104
340,10,f4,hi,1,0,140,270
340,10,f4,hlength,0,0,76,68
