node_index,node_cost,search,heuristic,failure,error,result,source_result
439,5,f2,hnba,1,0,8,15
439,5,f4,hg,0,0,11,12
439,5,f4,hdiff,0,0,11,12
439,5,f4,hi,0,0,10,15
439,5,f4,hlength,0,0,11,12
439,5,f4,hmax,0,0,12,14
439,5,f4,hnba,0,0,12,14
439,5,f3,hg,0,0,14,12
439,5,f3,hdiff,0,0,14,12
439,5,f3,hi,0,0,7,11
439,5,f3,hlength,0,0,14,12
439,5,f3,hmax,1,0,8,14
439,5,f3,hnba,1,0,8,15
439,5,f6,hg,0,0,6,10
439,5,f6,hdiff,0,0,6,10
439,5,f6,hi,0,0,7,11
439,5,f6,hlength,0,0,6,10
439,5,f6,hmax,1,0,5,12
439,5,f6,hnba,1,0,5,12
440,5,f5,hg,0,0,6,10
440,5,f5,hdiff,0,0,6,10
440,5,f5,hi,0,0,6,11
440,5,f5,hlength,0,0,6,10
440,5,f5,hmax,0,0,5,10
440,5,f5,hnba,0,0,7,11
440,5,f1,hg,1,0,5,11
440,5,f1,hdiff,1,0,5,11
440,5,f2,hg,0,0,6,11
440,5,f2,hdiff,0,0,6,11
440,5,f2,hi,0,0,8,10
440,5,f2,hlength,0,0,6,11
440,5,f2,hmax,0,0,7,10
440,5,f2,hnba,0,0,11,15
440,5,f4,hg,0,0,9,12
440,5,f4,hdiff,0,0,9,12
440,5,f4,hi,0,0,14,15
440,5,f4,hlength,0,0,9,12
440,5,f4,hmax,0,0,12,14
440,5,f4,hnba,0,0,12,14
440,5,f3,hg,0,0,9,12
440,5,f3,hdiff,0,0,9,12
440,5,f3,hi,0,0,7,11
440,5,f3,hlength,0,0,9,12
440,5,f3,hmax,0,0,14,14
440,5,f3,hnba,0,0,11,15
440,5,f6,hg,0,0,6,10
440,5,f6,hdiff,0,0,6,10
440,5,f6,hi,0,0,8,11
440,5,f6,hlength,0,0,6,10
440,5,f6,hmax,1,0,5,12
440,5,f6,hnba,1,0,6,12
441,5,f5,hg,0,0,6,10
441,5,f5,hdiff,0,0,6,10
441,5,f5,hi,0,0,8,11
441,5,f5,hlength,0,0,6,10
441,5,f5,hmax,0,0,5,10
441,5,f5,hnba,0,0,8,11
441,5,f1,hg,0,0,6,11
441,5,f1,hdiff,0,0,6,11
441,5,f2,hg,0,0,7,11
441,5,f2,hdiff,0,0,7,11
441,5,f2,hi,0,0,5,10
441,5,f2,hlength,0,0,7,11
441,5,f2,hmax,0,0,6,10
441,5,f2,hnba,0,0,10,15
441,5,f4,hg,0,0,8,12
441,5,f4,hdiff,0,0,8,12
441,5,f4,hi,1,0,9,15
441,5,f4,hlength,0,0,8,12
441,5,f4,hmax,0,0,9,14
441,5,f4,hnba,0,0,9,14
441,5,f3,hg,0,0,8,12
441,5,f3,hdiff,0,0,8,12
441,5,f3,hi,0,0,7,11
441,5,f3,hlength,0,0,8,12
441,5,f3,hmax,1,0,6,14
441,5,f3,hnba,0,0,10,15
441,5,f6,hg,0,0,6,10
441,5,f6,hdiff,0,0,6,10
441,5,f6,hi,0,0,8,11
441,5,f6,hlength,0,0,6,10
441,5,f6,hmax,0,0,8,12
441,5,f6,hnba,0,0,8,12
442,5,f5,hg,0,0,6,10
442,5,f5,hdiff,0,0,6,10
442,5,f5,hi,0,0,6,11
442,5,f5,hlength,0,0,6,10
442,5,f5,hmax,0,0,5,10
442,5,f5,hnba,0,0,6,11
442,5,f1,hg,1,0,5,11
442,5,f1,hdiff,1,0,5,11
442,5,f2,hg,0,0,6,11
442,5,f2,hdiff,0,0,6,11
442,5,f2,hi,0,0,8,10
442,5,f2,hlength,0,0,6,11
442,5,f2,hmax,0,0,7,10
442,5,f2,hnba,1,0,8,15
442,5,f4,hg,0,0,11,12
442,5,f4,hdiff,0,0,11,12
442,5,f4,hi,0,0,10,15
442,5,f4,hlength,0,0,11,12
442,5,f4,hmax,0,0,12,14
442,5,f4,hnba,0,0,12,14
442,5,f3,hg,0,0,8,12
442,5,f3,hdiff,0,0,8,12
442,5,f3,hi,0,0,7,11
442,5,f3,hlength,0,0,8,12
442,5,f3,hmax,0,0,11,14
442,5,f3,hnba,1,0,8,15
442,5,f6,hg,0,0,6,10
442,5,f6,hdiff,0,0,6,10
442,5,f6,hi,0,0,7,11
442,5,f6,hlength,0,0,6,10
442,5,f6,hmax,1,0,5,12
442,5,f6,hnba,1,0,5,12
443,5,f5,hg,0,0,6,10
443,5,f5,hdiff,0,0,6,10
443,5,f5,hi,0,0,6,11
443,5,f5,hlength,0,0,6,10
443,5,f5,hmax,0,0,5,10
443,5,f5,hnba,0,0,7,11
443,5,f1,hg,1,0,5,11
443,5,f1,hdiff,1,0,5,11
443,5,f2,hg,0,0,6,11
443,5,f2,hdiff,0,0,6,11
443,5,f2,hi,0,0,8,10
443,5,f2,hlength,0,0,6,11
443,5,f2,hmax,0,0,7,10
443,5,f2,hnba,1,0,6,15
443,5,f4,hg,0,0,9,12
443,5,f4,hdiff,0,0,9,12
443,5,f4,hi,0,0,14,15
443,5,f4,hlength,0,0,9,12
443,5,f4,hmax,0,0,12,14
443,5,f4,hnba,0,0,12,14
443,5,f3,hg,0,0,10,12
443,5,f3,hdiff,0,0,10,12
443,5,f3,hi,0,0,7,11
443,5,f3,hlength,0,0,10,12
443,5,f3,hmax,0,0,13,14
443,5,f3,hnba,1,0,6,15
443,5,f6,hg,0,0,6,10
443,5,f6,hdiff,0,0,6,10
443,5,f6,hi,0,0,8,11
443,5,f6,hlength,0,0,6,10
443,5,f6,hmax,1,0,5,12
443,5,f6,hnba,1,0,6,12
444,5,f5,hg,0,0,6,10
444,5,f5,hdiff,0,0,6,10
444,5,f5,hi,0,0,6,11
444,5,f5,hlength,0,0,6,10
444,5,f5,hmax,0,0,5,10
444,5,f5,hnba,0,0,8,11
444,5,f1,hg,0,0,6,11
444,5,f1,hdiff,0,0,6,11
444,5,f2,hg,0,0,7,11
444,5,f2,hdiff,0,0,7,11
444,5,f2,hi,0,0,8,10
444,5,f2,hlength,0,0,7,11
444,5,f2,hmax,0,0,6,10
444,5,f2,hnba,0,0,10,15
444,5,f4,hg,0,0,8,12
444,5,f4,hdiff,0,0,8,12
444,5,f4,hi,1,0,9,15
444,5,f4,hlength,0,0,8,12
444,5,f4,hmax,0,0,9,14
444,5,f4,hnba,0,0,9,14
444,5,f3,hg,0,0,8,12
444,5,f3,hdiff,0,0,8,12
444,5,f3,hi,0,0,7,11
444,5,f3,hlength,0,0,8,12
444,5,f3,hmax,1,0,7,14
444,5,f3,hnba,0,0,10,15
444,5,f6,hg,0,0,6,10
444,5,f6,hdiff,0,0,6,10
444,5,f6,hi,0,0,8,11
444,5,f6,hlength,0,0,6,10
444,5,f6,hmax,0,0,8,12
444,5,f6,hnba,0,0,8,12
445,5,f5,hg,0,0,6,10
445,5,f5,hdiff,0,0,6,10
445,5,f5,hi,0,0,6,11
445,5,f5,hlength,0,0,6,10
445,5,f5,hmax,0,0,5,10
445,5,f5,hnba,0,0,7,11
445,5,f1,hg,1,0,5,11
445,5,f1,hdiff,1,0,5,11
445,5,f2,hg,1,0,5,11
445,5,f2,hdiff,1,0,5,11
445,5,f2,hi,0,0,8,10
445,5,f2,hlength,1,0,5,11
445,5,f2,hmax,0,0,8,10
445,5,f2,hnba,1,0,7,15
445,5,f4,hg,0,0,10,12
445,5,f4,hdiff,0,0,10,12
445,5,f4,hi,0,0,14,15
445,5,f4,hlength,0,0,10,12
445,5,f4,hmax,0,0,11,14
445,5,f4,hnba,0,0,11,14
445,5,f3,hg,1,0,6,12
445,5,f3,hdiff,1,0,6,12
445,5,f3,hi,0,0,7,11
445,5,f3,hlength,1,0,6,12
445,5,f3,hmax,0,0,11,14
445,5,f3,hnba,1,0,7,15
445,5,f6,hg,0,0,6,10
445,5,f6,hdiff,0,0,6,10
445,5,f6,hi,0,0,8,11
445,5,f6,hlength,0,0,6,10
445,5,f6,hmax,1,0,5,12
445,5,f6,hnba,1,0,6,12
446,5,f5,hg,0,0,6,10
446,5,f5,hdiff,0,0,6,10
446,5,f5,hi,0,0,6,11
446,5,f5,hlength,0,0,6,10
446,5,f5,hmax,0,0,5,10
446,5,f5,hnba,0,0,6,11
446,5,f1,hg,1,0,5,11
446,5,f1,hdiff,1,0,5,11
446,5,f2,hg,0,0,6,11
446,5,f2,hdiff,0,0,6,11
446,5,f2,hi,0,0,8,10
446,5,f2,hlength,0,0,6,11
446,5,f2,hmax,0,0,8,10
446,5,f2,hnba,1,0,6,15
446,5,f4,hg,0,0,9,12
446,5,f4,hdiff,0,0,9,12
446,5,f4,hi,0,0,14,15
446,5,f4,hlength,0,0,9,12
446,5,f4,hmax,0,0,11,14
446,5,f4,hnba,0,0,11,14
446,5,f3,hg,0,0,10,12
446,5,f3,hdiff,0,0,10,12
446,5,f3,hi,0,0,7,11
446,5,f3,hlength,0,0,10,12
446,5,f3,hmax,0,0,13,14
446,5,f3,hnba,1,0,6,15
446,5,f6,hg,0,0,6,10
446,5,f6,hdiff,0,0,6,10
446,5,f6,hi,0,0,8,11
446,5,f6,hlength,0,0,6,10
446,5,f6,hmax,1,0,5,12
446,5,f6,hnba,1,0,6,12
447,5,f5,hg,0,0,6,10
447,5,f5,hdiff,0,0,6,10
447,5,f5,hi,0,0,7,11
447,5,f5,hlength,0,0,6,10
447,5,f5,hmax,0,0,5,10
447,5,f5,hnba,0,0,7,11
447,5,f1,hg,0,0,6,11
447,5,f1,hdiff,0,0,6,11
447,5,f2,hg,0,0,6,11
447,5,f2,hdiff,0,0,6,11
447,5,f2,hi,0,0,6,10
447,5,f2,hlength,0,0,6,11
447,5,f2,hmax,0,0,6,10
447,5,f2,hnba,0,0,10,15
447,5,f4,hg,0,0,7,12
447,5,f4,hdiff,0,0,7,12
447,5,f4,hi,1,0,9,15
447,5,f4,hlength,0,0,7,12
447,5,f4,hmax,1,0,8,14
447,5,f4,hnba,1,0,8,14
447,5,f3,hg,1,0,6,12
447,5,f3,hdiff,1,0,6,12
447,5,f3,hi,0,0,7,11
447,5,f3,hlength,1,0,6,12
447,5,f3,hmax,0,0,10,14
447,5,f3,hnba,0,0,10,15
447,5,f6,hg,0,0,6,10
447,5,f6,hdiff,0,0,6,10
447,5,f6,hi,0,0,8,11
447,5,f6,hlength,0,0,6,10
447,5,f6,hmax,0,0,7,12
447,5,f6,hnba,0,0,8,12
448,5,f5,hg,0,0,6,10
448,5,f5,hdiff,0,0,6,10
448,5,f5,hi,0,0,6,11
448,5,f5,hlength,0,0,6,10
448,5,f5,hmax,0,0,5,10
448,5,f5,hnba,0,0,7,11
448,5,f1,hg,1,0,5,11
448,5,f1,hdiff,1,0,5,11
448,5,f2,hg,1,0,5,11
448,5,f2,hdiff,1,0,5,11
448,5,f2,hi,0,0,8,10
448,5,f2,hlength,1,0,5,11
448,5,f2,hmax,0,0,8,10
448,5,f2,hnba,1,0,7,15
448,5,f4,hg,0,0,10,12
448,5,f4,hdiff,0,0,10,12
448,5,f4,hi,0,0,14,15
448,5,f4,hlength,0,0,10,12
448,5,f4,hmax,0,0,11,14
448,5,f4,hnba,0,0,11,14
448,5,f3,hg,0,0,8,12
448,5,f3,hdiff,0,0,8,12
448,5,f3,hi,0,0,7,11
448,5,f3,hlength,0,0,8,12
448,5,f3,hmax,1,0,7,14
448,5,f3,hnba,1,0,7,15
448,5,f6,hg,0,0,6,10
448,5,f6,hdiff,0,0,6,10
448,5,f6,hi,0,0,8,11
448,5,f6,hlength,0,0,6,10
448,5,f6,hmax,1,0,5,12
448,5,f6,hnba,1,0,6,12
449,5,f5,hg,0,0,6,10
449,5,f5,hdiff,0,0,6,10
449,5,f5,hi,0,0,6,11
449,5,f5,hlength,0,0,6,10
449,5,f5,hmax,0,0,5,10
449,5,f5,hnba,0,0,6,11
449,5,f1,hg,1,0,5,11
449,5,f1,hdiff,1,0,5,11
449,5,f2,hg,0,0,6,11
449,5,f2,hdiff,0,0,6,11
449,5,f2,hi,0,0,8,10
449,5,f2,hlength,0,0,6,11
449,5,f2,hmax,0,0,8,10
449,5,f2,hnba,1,0,6,15
449,5,f4,hg,0,0,9,12
449,5,f4,hdiff,0,0,9,12
449,5,f4,hi,0,0,14,15
449,5,f4,hlength,0,0,9,12
449,5,f4,hmax,0,0,11,14
449,5,f4,hnba,0,0,11,14
449,5,f3,hg,0,0,9,12
449,5,f3,hdiff,0,0,9,12
449,5,f3,hi,0,0,7,11
449,5,f3,hlength,0,0,9,12
449,5,f3,hmax,1,0,8,14
449,5,f3,hnba,1,0,6,15
449,5,f6,hg,0,0,6,10
449,5,f6,hdiff,0,0,6,10
449,5,f6,hi,0,0,8,11
449,5,f6,hlength,0,0,6,10
449,5,f6,hmax,1,0,5,12
449,5,f6,hnba,1,0,6,12
450,5,f5,hg,0,0,6,10
450,5,f5,hdiff,0,0,6,10
450,5,f5,hi,0,0,7,11
450,5,f5,hlength,0,0,6,10
450,5,f5,hmax,0,0,5,10
450,5,f5,hnba,0,0,7,11
450,5,f1,hg,0,0,6,11
450,5,f1,hdiff,0,0,6,11
450,5,f2,hg,0,0,6,11
450,5,f2,hdiff,0,0,6,11
450,5,f2,hi,0,0,6,10
450,5,f2,hlength,0,0,6,11
450,5,f2,hmax,0,0,6,10
450,5,f2,hnba,0,0,10,15
450,5,f4,hg,0,0,7,12
450,5,f4,hdiff,0,0,7,12
450,5,f4,hi,1,0,9,15
450,5,f4,hlength,0,0,7,12
450,5,f4,hmax,1,0,8,14
450,5,f4,hnba,1,0,8,14
450,5,f3,hg,0,0,9,12
450,5,f3,hdiff,0,0,9,12
450,5,f3,hi,0,0,7,11
450,5,f3,hlength,0,0,9,12
450,5,f3,hmax,1,0,7,14
450,5,f3,hnba,0,0,10,15
450,5,f6,hg,0,0,6,10
450,5,f6,hdiff,0,0,6,10
450,5,f6,hi,0,0,8,11
450,5,f6,hlength,0,0,6,10
450,5,f6,hmax,0,0,7,12
450,5,f6,hnba,0,0,8,12
451,5,f5,hg,1,0,4,10
451,5,f5,hdiff,1,0,4,10
451,5,f5,hi,0,0,6,11
451,5,f5,hlength,1,0,4,10
451,5,f5,hmax,1,0,4,10
451,5,f5,hnba,1,0,4,11
451,5,f1,hg,1,0,4,11
451,5,f1,hdiff,1,0,4,11
451,5,f2,hg,1,0,5,11
451,5,f2,hdiff,1,0,5,11
451,5,f2,hi,0,0,5,10
451,5,f2,hlength,1,0,5,11
451,5,f2,hmax,1,0,4,10
451,5,f2,hnba,1,0,9,15
451,5,f4,hg,1,0,5,12
451,5,f4,hdiff,1,0,5,12
451,5,f4,hi,0,0,15,15
451,5,f4,hlength,1,0,5,12
451,5,f4,hmax,0,0,11,14
451,5,f4,hnba,0,0,12,14
451,5,f3,hg,0,0,7,12
451,5,f3,hdiff,0,0,7,12
451,5,f3,hi,0,0,7,11
451,5,f3,hlength,0,0,7,12
451,5,f3,hmax,1,0,8,14
451,5,f3,hnba,1,0,9,15
451,5,f6,hg,1,0,4,10
451,5,f6,hdiff,1,0,4,10
451,5,f6,hi,0,0,8,11
451,5,f6,hlength,1,0,4,10
451,5,f6,hmax,1,0,4,12
451,5,f6,hnba,0,0,8,12
452,5,f5,hg,1,0,4,10
452,5,f5,hdiff,1,0,4,10
452,5,f5,hi,0,0,6,11
452,5,f5,hlength,1,0,4,10
452,5,f5,hmax,1,0,4,10
452,5,f5,hnba,1,0,4,11
452,5,f1,hg,1,0,4,11
452,5,f1,hdiff,1,0,4,11
452,5,f2,hg,1,0,5,11
452,5,f2,hdiff,1,0,5,11
452,5,f2,hi,0,0,5,10
452,5,f2,hlength,1,0,5,11
452,5,f2,hmax,1,0,4,10
452,5,f2,hnba,1,0,9,15
452,5,f4,hg,1,0,5,12
452,5,f4,hdiff,1,0,5,12
452,5,f4,hi,0,0,15,15
452,5,f4,hlength,1,0,5,12
452,5,f4,hmax,0,0,11,14
452,5,f4,hnba,0,0,12,14
452,5,f3,hg,0,0,7,12
452,5,f3,hdiff,0,0,7,12
452,5,f3,hi,0,0,7,11
452,5,f3,hlength,0,0,7,12
452,5,f3,hmax,1,0,8,14
452,5,f3,hnba,1,0,9,15
452,5,f6,hg,1,0,4,10
452,5,f6,hdiff,1,0,4,10
452,5,f6,hi,0,0,8,11
452,5,f6,hlength,1,0,4,10
452,5,f6,hmax,1,0,4,12
452,5,f6,hnba,0,0,8,12
453,5,f5,hg,1,0,4,10
453,5,f5,hdiff,1,0,4,10
453,5,f5,hi,0,0,6,11
453,5,f5,hlength,1,0,4,10
453,5,f5,hmax,1,0,4,10
453,5,f5,hnba,1,0,4,11
453,5,f1,hg,1,0,4,11
453,5,f1,hdiff,1,0,4,11
453,5,f2,hg,1,0,5,11
453,5,f2,hdiff,1,0,5,11
453,5,f2,hi,0,0,5,10
453,5,f2,hlength,1,0,5,11
453,5,f2,hmax,1,0,4,10
453,5,f2,hnba,1,0,9,15
453,5,f4,hg,1,0,5,12
453,5,f4,hdiff,1,0,5,12
453,5,f4,hi,0,0,15,15
453,5,f4,hlength,1,0,5,12
453,5,f4,hmax,0,0,11,14
453,5,f4,hnba,0,0,12,14
453,5,f3,hg,0,0,7,12
453,5,f3,hdiff,0,0,7,12
453,5,f3,hi,0,0,7,11
453,5,f3,hlength,0,0,7,12
453,5,f3,hmax,1,0,8,14
453,5,f3,hnba,1,0,9,15
453,5,f6,hg,1,0,4,10
453,5,f6,hdiff,1,0,4,10
453,5,f6,hi,0,0,8,11
453,5,f6,hlength,1,0,4,10
453,5,f6,hmax,1,0,4,12
453,5,f6,hnba,0,0,8,12
454,5,f5,hg,1,0,4,10
454,5,f5,hdiff,1,0,4,10
454,5,f5,hi,0,0,8,11
454,5,f5,hlength,1,0,4,10
454,5,f5,hmax,1,0,4,10
454,5,f5,hnba,1,0,4,11
454,5,f1,hg,1,0,4,11
454,5,f1,hdiff,1,0,4,11
454,5,f2,hg,1,0,5,11
454,5,f2,hdiff,1,0,5,11
454,5,f2,hi,0,0,7,10
454,5,f2,hlength,1,0,5,11
454,5,f2,hmax,1,0,4,10
454,5,f2,hnba,1,0,8,15
454,5,f4,hg,1,0,5,12
454,5,f4,hdiff,1,0,5,12
454,5,f4,hi,0,0,15,15
454,5,f4,hlength,1,0,5,12
454,5,f4,hmax,0,0,11,14
454,5,f4,hnba,0,0,11,14
454,5,f3,hg,0,0,8,12
454,5,f3,hdiff,0,0,8,12
454,5,f3,hi,0,0,7,11
454,5,f3,hlength,0,0,8,12
454,5,f3,hmax,0,0,9,14
454,5,f3,hnba,1,0,8,15
454,5,f6,hg,1,0,4,10
454,5,f6,hdiff,1,0,4,10
454,5,f6,hi,0,0,8,11
454,5,f6,hlength,1,0,4,10
454,5,f6,hmax,1,0,4,12
454,5,f6,hnba,0,0,7,12
455,5,f5,hg,1,0,4,10
455,5,f5,hdiff,1,0,4,10
455,5,f5,hi,0,0,8,11
455,5,f5,hlength,1,0,4,10
455,5,f5,hmax,1,0,4,10
455,5,f5,hnba,1,0,4,11
455,5,f1,hg,1,0,4,11
455,5,f1,hdiff,1,0,4,11
455,5,f2,hg,1,0,5,11
455,5,f2,hdiff,1,0,5,11
455,5,f2,hi,0,0,7,10
455,5,f2,hlength,1,0,5,11
455,5,f2,hmax,1,0,4,10
455,5,f2,hnba,1,0,8,15
455,5,f4,hg,1,0,5,12
455,5,f4,hdiff,1,0,5,12
455,5,f4,hi,0,0,15,15
455,5,f4,hlength,1,0,5,12
455,5,f4,hmax,0,0,11,14
455,5,f4,hnba,0,0,11,14
455,5,f3,hg,0,0,8,12
455,5,f3,hdiff,0,0,8,12
455,5,f3,hi,0,0,7,11
455,5,f3,hlength,0,0,8,12
455,5,f3,hmax,0,0,9,14
455,5,f3,hnba,1,0,8,15
455,5,f6,hg,1,0,4,10
455,5,f6,hdiff,1,0,4,10
455,5,f6,hi,0,0,8,11
455,5,f6,hlength,1,0,4,10
455,5,f6,hmax,1,0,4,12
455,5,f6,hnba,0,0,7,12
456,5,f5,hg,1,0,4,10
456,5,f5,hdiff,1,0,4,10
456,5,f5,hi,0,0,8,11
456,5,f5,hlength,1,0,4,10
456,5,f5,hmax,1,0,4,10
456,5,f5,hnba,1,0,4,11
456,5,f1,hg,1,0,4,11
456,5,f1,hdiff,1,0,4,11
456,5,f2,hg,1,0,5,11
456,5,f2,hdiff,1,0,5,11
456,5,f2,hi,0,0,7,10
456,5,f2,hlength,1,0,5,11
456,5,f2,hmax,1,0,4,10
456,5,f2,hnba,1,0,8,15
456,5,f4,hg,1,0,5,12
456,5,f4,hdiff,1,0,5,12
456,5,f4,hi,0,0,15,15
456,5,f4,hlength,1,0,5,12
456,5,f4,hmax,0,0,11,14
456,5,f4,hnba,0,0,11,14
456,5,f3,hg,0,0,8,12
456,5,f3,hdiff,0,0,8,12
456,5,f3,hi,0,0,7,11
456,5,f3,hlength,0,0,8,12
456,5,f3,hmax,0,0,9,14
456,5,f3,hnba,1,0,8,15
456,5,f6,hg,1,0,4,10
456,5,f6,hdiff,1,0,4,10
456,5,f6,hi,0,0,8,11
456,5,f6,hlength,1,0,4,10
456,5,f6,hmax,1,0,4,12
456,5,f6,hnba,0,0,7,12
457,5,f5,hg,1,0,4,10
457,5,f5,hdiff,1,0,4,10
457,5,f5,hi,0,0,8,11
457,5,f5,hlength,1,0,4,10
457,5,f5,hmax,1,0,4,10
457,5,f5,hnba,0,0,7,11
457,5,f1,hg,1,0,4,11
457,5,f1,hdiff,1,0,4,11
457,5,f2,hg,1,0,4,11
457,5,f2,hdiff,1,0,4,11
457,5,f2,hi,0,0,7,10
457,5,f2,hlength,1,0,4,11
457,5,f2,hmax,1,0,4,10
457,5,f2,hnba,1,0,8,15
457,5,f4,hg,1,0,4,12
457,5,f4,hdiff,1,0,4,12
457,5,f4,hi,0,0,15,15
457,5,f4,hlength,1,0,4,12
457,5,f4,hmax,0,0,10,14
457,5,f4,hnba,0,0,10,14
457,5,f3,hg,0,0,10,12
457,5,f3,hdiff,0,0,10,12
457,5,f3,hi,1,0,4,11
457,5,f3,hlength,0,0,10,12
457,5,f3,hmax,0,0,11,14
457,5,f3,hnba,1,0,8,15
457,5,f6,hg,1,0,4,10
457,5,f6,hdiff,1,0,4,10
457,5,f6,hi,0,0,8,11
457,5,f6,hlength,1,0,4,10
457,5,f6,hmax,1,0,4,12
457,5,f6,hnba,0,0,7,12
458,5,f5,hg,1,0,4,10
458,5,f5,hdiff,1,0,4,10
458,5,f5,hi,0,0,8,11
458,5,f5,hlength,1,0,4,10
458,5,f5,hmax,1,0,4,10
458,5,f5,hnba,0,0,7,11
458,5,f1,hg,1,0,4,11
458,5,f1,hdiff,1,0,4,11
458,5,f2,hg,1,0,4,11
458,5,f2,hdiff,1,0,4,11
458,5,f2,hi,0,0,7,10
458,5,f2,hlength,1,0,4,11
458,5,f2,hmax,1,0,4,10
458,5,f2,hnba,1,0,8,15
458,5,f4,hg,1,0,4,12
458,5,f4,hdiff,1,0,4,12
458,5,f4,hi,0,0,15,15
458,5,f4,hlength,1,0,4,12
458,5,f4,hmax,0,0,10,14
458,5,f4,hnba,0,0,10,14
458,5,f3,hg,0,0,10,12
458,5,f3,hdiff,0,0,10,12
458,5,f3,hi,1,0,4,11
458,5,f3,hlength,0,0,10,12
458,5,f3,hmax,0,0,11,14
458,5,f3,hnba,1,0,8,15
458,5,f6,hg,1,0,4,10
458,5,f6,hdiff,1,0,4,10
458,5,f6,hi,0,0,8,11
458,5,f6,hlength,1,0,4,10
458,5,f6,hmax,1,0,4,12
458,5,f6,hnba,0,0,7,12
459,5,f5,hg,1,0,4,10
459,5,f5,hdiff,1,0,4,10
459,5,f5,hi,0,0,8,11
459,5,f5,hlength,1,0,4,10
459,5,f5,hmax,1,0,4,10
459,5,f5,hnba,0,0,7,11
459,5,f1,hg,1,0,4,11
459,5,f1,hdiff,1,0,4,11
459,5,f2,hg,1,0,4,11
459,5,f2,hdiff,1,0,4,11
459,5,f2,hi,0,0,7,10
459,5,f2,hlength,1,0,4,11
459,5,f2,hmax,1,0,4,10
459,5,f2,hnba,1,0,8,15
459,5,f4,hg,1,0,4,12
459,5,f4,hdiff,1,0,4,12
459,5,f4,hi,0,0,15,15
459,5,f4,hlength,1,0,4,12
459,5,f4,hmax,0,0,10,14
459,5,f4,hnba,0,0,10,14
459,5,f3,hg,0,0,10,12
459,5,f3,hdiff,0,0,10,12
459,5,f3,hi,1,0,4,11
459,5,f3,hlength,0,0,10,12
459,5,f3,hmax,0,0,11,14
459,5,f3,hnba,1,0,8,15
459,5,f6,hg,1,0,4,10
459,5,f6,hdiff,1,0,4,10
459,5,f6,hi,0,0,8,11
459,5,f6,hlength,1,0,4,10
459,5,f6,hmax,1,0,4,12
459,5,f6,hnba,0,0,7,12
460,5,f5,hg,0,0,6,10
460,5,f5,hdiff,0,0,6,10
460,5,f5,hi,0,0,6,11
460,5,f5,hlength,0,0,6,10
460,5,f5,hmax,0,0,5,10
460,5,f5,hnba,0,0,6,11
460,5,f1,hg,1,0,5,11
460,5,f1,hdiff,1,0,5,11
460,5,f2,hg,0,0,6,11
460,5,f2,hdiff,0,0,6,11
460,5,f2,hi,0,0,7,10
460,5,f2,hlength,0,0,6,11
460,5,f2,hmax,0,0,8,10
460,5,f2,hnba,1,0,8,15
460,5,f4,hg,0,0,11,12
460,5,f4,hdiff,0,0,11,12
460,5,f4,hi,0,0,10,15
460,5,f4,hlength,0,0,11,12
460,5,f4,hmax,0,0,12,14
460,5,f4,hnba,0,0,13,14
460,5,f3,hg,0,0,13,12
460,5,f3,hdiff,0,0,13,12
460,5,f3,hi,0,0,7,11
460,5,f3,hlength,0,0,13,12
460,5,f3,hmax,0,0,10,14
460,5,f3,hnba,1,0,8,15
460,5,f6,hg,0,0,6,10
460,5,f6,hdiff,0,0,6,10
460,5,f6,hi,0,0,7,11
460,5,f6,hlength,0,0,6,10
460,5,f6,hmax,1,0,5,12
460,5,f6,hnba,1,0,5,12
461,5,f5,hg,0,0,6,10
461,5,f5,hdiff,0,0,6,10
461,5,f5,hi,0,0,6,11
461,5,f5,hlength,0,0,6,10
461,5,f5,hmax,0,0,5,10
461,5,f5,hnba,0,0,7,11
461,5,f1,hg,1,0,5,11
461,5,f1,hdiff,1,0,5,11
461,5,f2,hg,1,0,5,11
461,5,f2,hdiff,1,0,5,11
461,5,f2,hi,0,0,8,10
461,5,f2,hlength,1,0,5,11
461,5,f2,hmax,0,0,8,10
461,5,f2,hnba,1,0,7,15
461,5,f4,hg,0,0,10,12
461,5,f4,hdiff,0,0,10,12
461,5,f4,hi,0,0,10,15
461,5,f4,hlength,0,0,10,12
461,5,f4,hmax,0,0,12,14
461,5,f4,hnba,0,0,13,14
461,5,f3,hg,0,0,13,12
461,5,f3,hdiff,0,0,13,12
461,5,f3,hi,0,0,7,11
461,5,f3,hlength,0,0,13,12
461,5,f3,hmax,0,0,13,14
461,5,f3,hnba,1,0,7,15
461,5,f6,hg,0,0,6,10
461,5,f6,hdiff,0,0,6,10
461,5,f6,hi,0,0,7,11
461,5,f6,hlength,0,0,6,10
461,5,f6,hmax,1,0,5,12
461,5,f6,hnba,1,0,6,12
462,5,f5,hg,0,0,6,10
462,5,f5,hdiff,0,0,6,10
462,5,f5,hi,0,0,7,11
462,5,f5,hlength,0,0,6,10
462,5,f5,hmax,0,0,6,10
462,5,f5,hnba,0,0,6,11
462,5,f1,hg,0,0,6,11
462,5,f1,hdiff,0,0,6,11
462,5,f2,hg,0,0,9,11
462,5,f2,hdiff,0,0,9,11
462,5,f2,hi,0,0,9,10
462,5,f2,hlength,0,0,9,11
462,5,f2,hmax,0,0,6,10
462,5,f2,hnba,1,0,9,15
462,5,f4,hg,0,0,9,12
462,5,f4,hdiff,0,0,9,12
462,5,f4,hi,1,0,8,15
462,5,f4,hlength,0,0,9,12
