node_index,node_cost,search,heuristic,failure,error,result,source_result
398,7,f2,hi,1,0,14,23
398,7,f2,hlength,0,0,78,37
398,7,f2,hmax,0,0,68,25
398,7,f2,hnba,0,0,20,21
398,7,f4,hg,0,0,12,17
398,7,f4,hdiff,1,0,14,23
398,7,f4,hi,0,0,624,317
398,7,f4,hlength,0,0,1282,1225
398,7,f4,hmax,1,0,280,343
398,7,f4,hnba,0,0,996,793
398,7,f3,hg,0,0,28,19
398,7,f3,hdiff,0,0,36,23
398,7,f3,hi,1,0,18,35
398,7,f3,hlength,0,0,50,23
398,7,f3,hmax,1,0,50,65
398,7,f3,hnba,0,0,20,21
398,7,f6,hg,0,0,14,21
398,7,f6,hdiff,1,0,14,25
398,7,f6,hi,0,0,868,257
398,7,f6,hlength,0,0,944,159
398,7,f6,hmax,0,0,582,19
398,7,f6,hnba,0,0,488,39
399,7,f5,hg,0,0,14,21
399,7,f5,hdiff,0,0,14,21
399,7,f5,hi,0,0,14,21
399,7,f5,hlength,1,0,62,99
399,7,f5,hmax,0,0,78,23
399,7,f5,hnba,0,0,94,65
399,7,f1,hg,0,0,10,17
399,7,f1,hdiff,1,0,14,23
399,7,f2,hg,0,0,10,17
399,7,f2,hdiff,1,0,14,23
399,7,f2,hi,1,0,12,23
399,7,f2,hlength,0,0,94,37
399,7,f2,hmax,1,0,14,25
399,7,f2,hnba,0,0,36,21
399,7,f4,hg,0,0,10,17
399,7,f4,hdiff,1,0,14,23
399,7,f4,hi,0,0,604,317
399,7,f4,hlength,0,0,1320,1225
399,7,f4,hmax,1,0,204,343
399,7,f4,hnba,1,0,708,793
399,7,f3,hg,0,0,26,19
399,7,f3,hdiff,0,0,28,23
399,7,f3,hi,0,0,34,35
399,7,f3,hlength,0,0,32,23
399,7,f3,hmax,0,0,86,65
399,7,f3,hnba,0,0,36,21
399,7,f6,hg,0,0,14,21
399,7,f6,hdiff,1,0,14,25
399,7,f6,hi,0,0,494,257
399,7,f6,hlength,0,0,948,159
399,7,f6,hmax,0,0,602,19
399,7,f6,hnba,0,0,632,39
400,7,f5,hg,0,0,14,21
400,7,f5,hdiff,0,0,14,21
400,7,f5,hi,0,0,14,21
400,7,f5,hlength,1,0,60,99
400,7,f5,hmax,0,0,72,23
400,7,f5,hnba,1,0,28,65
400,7,f1,hg,0,0,10,17
400,7,f1,hdiff,1,0,14,23
400,7,f2,hg,0,0,10,17
400,7,f2,hdiff,1,0,14,23
400,7,f2,hi,1,0,12,23
400,7,f2,hlength,0,0,94,37
400,7,f2,hmax,1,0,14,25
400,7,f2,hnba,0,0,28,21
400,7,f4,hg,0,0,10,17
400,7,f4,hdiff,1,0,14,23
400,7,f4,hi,0,0,748,317
400,7,f4,hlength,0,0,1272,1225
400,7,f4,hmax,1,0,108,343
400,7,f4,hnba,1,0,744,793
400,7,f3,hg,0,0,28,19
400,7,f3,hdiff,0,0,30,23
400,7,f3,hi,0,0,36,35
400,7,f3,hlength,0,0,32,23
400,7,f3,hmax,1,0,52,65
400,7,f3,hnba,0,0,28,21
400,7,f6,hg,0,0,14,21
400,7,f6,hdiff,1,0,14,25
400,7,f6,hi,0,0,484,257
400,7,f6,hlength,0,0,950,159
400,7,f6,hmax,0,0,528,19
400,7,f6,hnba,0,0,718,39
401,7,f5,hg,0,0,14,21
401,7,f5,hdiff,0,0,14,21
401,7,f5,hi,1,0,12,21
401,7,f5,hlength,0,0,152,99
401,7,f5,hmax,0,0,86,23
401,7,f5,hnba,1,0,36,65
401,7,f1,hg,0,0,10,17
401,7,f1,hdiff,1,0,14,23
401,7,f2,hg,0,0,10,17
401,7,f2,hdiff,1,0,14,23
401,7,f2,hi,1,0,14,23
401,7,f2,hlength,0,0,60,37
401,7,f2,hmax,0,0,26,25
401,7,f2,hnba,0,0,46,21
401,7,f4,hg,0,0,10,17
401,7,f4,hdiff,1,0,14,23
401,7,f4,hi,0,0,670,317
401,7,f4,hlength,0,0,1300,1225
401,7,f4,hmax,1,0,108,343
401,7,f4,hnba,0,0,1016,793
401,7,f3,hg,0,0,26,19
401,7,f3,hdiff,0,0,30,23
401,7,f3,hi,0,0,38,35
401,7,f3,hlength,0,0,32,23
401,7,f3,hmax,1,0,50,65
401,7,f3,hnba,0,0,46,21
401,7,f6,hg,0,0,14,21
401,7,f6,hdiff,1,0,14,25
401,7,f6,hi,0,0,526,257
401,7,f6,hlength,0,0,926,159
401,7,f6,hmax,0,0,602,19
401,7,f6,hnba,0,0,658,39
402,7,f5,hg,0,0,14,21
402,7,f5,hdiff,0,0,14,21
402,7,f5,hi,0,0,14,21
402,7,f5,hlength,0,0,152,99
402,7,f5,hmax,0,0,104,23
402,7,f5,hnba,1,0,42,65
402,7,f1,hg,0,0,10,17
402,7,f1,hdiff,1,0,14,23
402,7,f2,hg,0,0,10,17
402,7,f2,hdiff,1,0,14,23
402,7,f2,hi,1,0,12,23
402,7,f2,hlength,0,0,60,37
402,7,f2,hmax,1,0,12,25
402,7,f2,hnba,0,0,14,21
402,7,f4,hg,0,0,10,17
402,7,f4,hdiff,1,0,14,23
402,7,f4,hi,0,0,818,317
402,7,f4,hlength,0,0,1332,1225
402,7,f4,hmax,1,0,108,343
402,7,f4,hnba,1,0,492,793
402,7,f3,hg,0,0,28,19
402,7,f3,hdiff,0,0,30,23
402,7,f3,hi,0,0,30,35
402,7,f3,hlength,0,0,32,23
402,7,f3,hmax,0,0,116,65
402,7,f3,hnba,0,0,14,21
402,7,f6,hg,0,0,14,21
402,7,f6,hdiff,1,0,14,25
402,7,f6,hi,0,0,542,257
402,7,f6,hlength,0,0,942,159
402,7,f6,hmax,0,0,528,19
402,7,f6,hnba,0,0,728,39
403,7,f5,hg,0,0,14,21
403,7,f5,hdiff,0,0,14,21
403,7,f5,hi,1,0,12,21
403,7,f5,hlength,1,0,74,99
403,7,f5,hmax,0,0,74,23
403,7,f5,hnba,1,0,56,65
403,7,f1,hg,0,0,10,17
403,7,f1,hdiff,1,0,14,23
403,7,f2,hg,0,0,10,17
403,7,f2,hdiff,1,0,14,23
403,7,f2,hi,1,0,14,23
403,7,f2,hlength,0,0,34,37
403,7,f2,hmax,1,0,14,25
403,7,f2,hnba,0,0,22,21
403,7,f4,hg,0,0,10,17
403,7,f4,hdiff,1,0,14,23
403,7,f4,hi,0,0,790,317
403,7,f4,hlength,0,0,1338,1225
403,7,f4,hmax,1,0,108,343
403,7,f4,hnba,1,0,720,793
403,7,f3,hg,0,0,12,19
403,7,f3,hdiff,0,0,30,23
403,7,f3,hi,0,0,28,35
403,7,f3,hlength,0,0,32,23
403,7,f3,hmax,1,0,54,65
403,7,f3,hnba,0,0,22,21
403,7,f6,hg,0,0,14,21
403,7,f6,hdiff,1,0,14,25
403,7,f6,hi,0,0,430,257
403,7,f6,hlength,0,0,916,159
403,7,f6,hmax,0,0,602,19
403,7,f6,hnba,0,0,842,39
404,7,f5,hg,0,0,14,21
404,7,f5,hdiff,0,0,14,21
404,7,f5,hi,0,0,14,21
404,7,f5,hlength,1,0,74,99
404,7,f5,hmax,0,0,44,23
404,7,f5,hnba,0,0,108,65
404,7,f1,hg,0,0,10,17
404,7,f1,hdiff,1,0,14,23
404,7,f2,hg,0,0,10,17
404,7,f2,hdiff,1,0,14,23
404,7,f2,hi,1,0,12,23
404,7,f2,hlength,0,0,34,37
404,7,f2,hmax,1,0,14,25
404,7,f2,hnba,0,0,160,21
404,7,f4,hg,0,0,10,17
404,7,f4,hdiff,1,0,14,23
404,7,f4,hi,0,0,788,317
404,7,f4,hlength,0,0,1346,1225
404,7,f4,hmax,1,0,108,343
404,7,f4,hnba,1,0,482,793
404,7,f3,hg,0,0,28,19
404,7,f3,hdiff,0,0,30,23
404,7,f3,hi,0,0,28,35
404,7,f3,hlength,0,0,32,23
404,7,f3,hmax,0,0,96,65
404,7,f3,hnba,0,0,160,21
404,7,f6,hg,0,0,14,21
404,7,f6,hdiff,1,0,14,25
404,7,f6,hi,0,0,604,257
404,7,f6,hlength,0,0,906,159
404,7,f6,hmax,0,0,528,19
404,7,f6,hnba,0,0,542,39
405,7,f5,hg,0,0,14,21
405,7,f5,hdiff,0,0,14,21
405,7,f5,hi,0,0,22,21
405,7,f5,hlength,1,0,74,99
405,7,f5,hmax,0,0,112,23
405,7,f5,hnba,1,0,50,65
405,7,f1,hg,0,0,10,17
405,7,f1,hdiff,1,0,14,23
405,7,f2,hg,0,0,10,17
405,7,f2,hdiff,1,0,14,23
405,7,f2,hi,1,0,12,23
405,7,f2,hlength,1,0,22,37
405,7,f2,hmax,1,0,14,25
405,7,f2,hnba,0,0,20,21
405,7,f4,hg,0,0,10,17
405,7,f4,hdiff,1,0,14,23
405,7,f4,hi,0,0,418,317
405,7,f4,hlength,0,0,1350,1225
405,7,f4,hmax,1,0,108,343
405,7,f4,hnba,0,0,876,793
405,7,f3,hg,0,0,26,19
405,7,f3,hdiff,0,0,24,23
405,7,f3,hi,1,0,26,35
405,7,f3,hlength,0,0,32,23
405,7,f3,hmax,0,0,146,65
405,7,f3,hnba,0,0,20,21
405,7,f6,hg,0,0,14,21
405,7,f6,hdiff,1,0,14,25
405,7,f6,hi,0,0,608,257
405,7,f6,hlength,0,0,906,159
405,7,f6,hmax,0,0,582,19
405,7,f6,hnba,0,0,802,39
406,7,f5,hg,0,0,14,21
406,7,f5,hdiff,0,0,14,21
406,7,f5,hi,0,0,22,21
406,7,f5,hlength,1,0,74,99
406,7,f5,hmax,0,0,58,23
406,7,f5,hnba,0,0,124,65
406,7,f1,hg,0,0,10,17
406,7,f1,hdiff,1,0,14,23
406,7,f2,hg,0,0,10,17
406,7,f2,hdiff,1,0,14,23
406,7,f2,hi,1,0,12,23
406,7,f2,hlength,1,0,22,37
406,7,f2,hmax,1,0,14,25
406,7,f2,hnba,0,0,36,21
406,7,f4,hg,0,0,10,17
406,7,f4,hdiff,1,0,14,23
406,7,f4,hi,1,0,302,317
406,7,f4,hlength,0,0,1334,1225
406,7,f4,hmax,1,0,108,343
406,7,f4,hnba,1,0,582,793
406,7,f3,hg,0,0,26,19
406,7,f3,hdiff,0,0,34,23
406,7,f3,hi,0,0,28,35
406,7,f3,hlength,0,0,32,23
406,7,f3,hmax,1,0,56,65
406,7,f3,hnba,0,0,36,21
406,7,f6,hg,0,0,14,21
406,7,f6,hdiff,1,0,14,25
406,7,f6,hi,0,0,604,257
406,7,f6,hlength,0,0,908,159
406,7,f6,hmax,0,0,534,19
406,7,f6,hnba,0,0,742,39
407,7,f5,hg,0,0,14,21
407,7,f5,hdiff,0,0,14,21
407,7,f5,hi,0,0,14,21
407,7,f5,hlength,1,0,86,99
407,7,f5,hmax,0,0,54,23
407,7,f5,hnba,1,0,42,65
407,7,f1,hg,0,0,12,17
407,7,f1,hdiff,1,0,14,23
407,7,f2,hg,0,0,12,17
407,7,f2,hdiff,1,0,14,23
407,7,f2,hi,0,0,20,23
407,7,f2,hlength,0,0,110,37
407,7,f2,hmax,0,0,42,25
407,7,f2,hnba,0,0,14,21
407,7,f4,hg,0,0,12,17
407,7,f4,hdiff,1,0,14,23
407,7,f4,hi,0,0,962,317
407,7,f4,hlength,0,0,1308,1225
407,7,f4,hmax,1,0,142,343
407,7,f4,hnba,1,0,636,793
407,7,f3,hg,0,0,18,19
407,7,f3,hdiff,0,0,30,23
407,7,f3,hi,1,0,18,35
407,7,f3,hlength,0,0,20,23
407,7,f3,hmax,1,0,18,65
407,7,f3,hnba,0,0,14,21
407,7,f6,hg,0,0,14,21
407,7,f6,hdiff,1,0,14,25
407,7,f6,hi,0,0,914,257
407,7,f6,hlength,0,0,966,159
407,7,f6,hmax,0,0,576,19
407,7,f6,hnba,0,0,538,39
408,7,f5,hg,0,0,14,21
408,7,f5,hdiff,0,0,14,21
408,7,f5,hi,0,0,22,21
408,7,f5,hlength,1,0,26,99
408,7,f5,hmax,0,0,32,23
408,7,f5,hnba,1,0,36,65
408,7,f1,hg,0,0,12,17
408,7,f1,hdiff,1,0,14,23
408,7,f2,hg,0,0,12,17
408,7,f2,hdiff,1,0,14,23
408,7,f2,hi,0,0,24,23
408,7,f2,hlength,0,0,52,37
408,7,f2,hmax,0,0,42,25
408,7,f2,hnba,0,0,40,21
408,7,f4,hg,0,0,12,17
408,7,f4,hdiff,1,0,14,23
408,7,f4,hi,0,0,1016,317
408,7,f4,hlength,0,0,1230,1225
408,7,f4,hmax,1,0,102,343
408,7,f4,hnba,1,0,784,793
408,7,f3,hg,0,0,28,19
408,7,f3,hdiff,0,0,30,23
408,7,f3,hi,1,0,18,35
408,7,f3,hlength,1,0,14,23
408,7,f3,hmax,1,0,56,65
408,7,f3,hnba,0,0,40,21
408,7,f6,hg,0,0,14,21
408,7,f6,hdiff,1,0,14,25
408,7,f6,hi,0,0,914,257
408,7,f6,hlength,0,0,954,159
408,7,f6,hmax,0,0,634,19
408,7,f6,hnba,0,0,772,39
409,7,f5,hg,0,0,14,21
409,7,f5,hdiff,0,0,14,21
409,7,f5,hi,0,0,24,21
409,7,f5,hlength,0,0,102,99
409,7,f5,hmax,0,0,56,23
409,7,f5,hnba,1,0,52,65
409,7,f1,hg,0,0,12,17
409,7,f1,hdiff,1,0,14,23
409,7,f2,hg,0,0,12,17
409,7,f2,hdiff,1,0,14,23
409,7,f2,hi,0,0,18,23
409,7,f2,hlength,1,0,20,37
409,7,f2,hmax,0,0,20,25
409,7,f2,hnba,0,0,42,21
409,7,f4,hg,0,0,12,17
409,7,f4,hdiff,1,0,14,23
409,7,f4,hi,0,0,1018,317
409,7,f4,hlength,0,0,1324,1225
409,7,f4,hmax,1,0,102,343
409,7,f4,hnba,1,0,564,793
409,7,f3,hg,0,0,28,19
409,7,f3,hdiff,0,0,30,23
409,7,f3,hi,1,0,18,35
409,7,f3,hlength,1,0,14,23
409,7,f3,hmax,0,0,152,65
409,7,f3,hnba,0,0,42,21
409,7,f6,hg,0,0,14,21
409,7,f6,hdiff,1,0,14,25
409,7,f6,hi,0,0,920,257
409,7,f6,hlength,0,0,916,159
409,7,f6,hmax,0,0,560,19
409,7,f6,hnba,0,0,688,39
410,7,f5,hg,0,0,14,21
410,7,f5,hdiff,0,0,14,21
410,7,f5,hi,0,0,26,21
410,7,f5,hlength,0,0,138,99
410,7,f5,hmax,0,0,48,23
410,7,f5,hnba,0,0,92,65
410,7,f1,hg,0,0,12,17
410,7,f1,hdiff,1,0,14,23
410,7,f2,hg,0,0,12,17
410,7,f2,hdiff,1,0,14,23
410,7,f2,hi,0,0,20,23
410,7,f2,hlength,0,0,94,37
410,7,f2,hmax,0,0,20,25
410,7,f2,hnba,0,0,26,21
410,7,f4,hg,0,0,12,17
410,7,f4,hdiff,1,0,14,23
410,7,f4,hi,0,0,1042,317
410,7,f4,hlength,0,0,1346,1225
410,7,f4,hmax,1,0,102,343
410,7,f4,hnba,1,0,580,793
410,7,f3,hg,0,0,28,19
410,7,f3,hdiff,0,0,30,23
410,7,f3,hi,1,0,18,35
410,7,f3,hlength,1,0,14,23
410,7,f3,hmax,0,0,100,65
410,7,f3,hnba,0,0,26,21
410,7,f6,hg,0,0,14,21
410,7,f6,hdiff,1,0,14,25
410,7,f6,hi,0,0,974,257
410,7,f6,hlength,0,0,910,159
410,7,f6,hmax,0,0,612,19
410,7,f6,hnba,0,0,728,39
411,7,f5,hg,0,0,14,21
411,7,f5,hdiff,0,0,14,21
411,7,f5,hi,0,0,16,21
411,7,f5,hlength,1,0,76,99
411,7,f5,hmax,0,0,28,23
411,7,f5,hnba,0,0,98,65
411,7,f1,hg,0,0,10,17
411,7,f1,hdiff,1,0,14,23
411,7,f2,hg,0,0,10,17
411,7,f2,hdiff,1,0,14,23
411,7,f2,hi,1,0,12,23
411,7,f2,hlength,0,0,90,37
411,7,f2,hmax,1,0,14,25
411,7,f2,hnba,0,0,28,21
411,7,f4,hg,0,0,10,17
411,7,f4,hdiff,1,0,14,23
411,7,f4,hi,0,0,754,317
411,7,f4,hlength,1,0,1216,1225
411,7,f4,hmax,1,0,142,343
411,7,f4,hnba,0,0,794,793
411,7,f3,hg,0,0,26,19
411,7,f3,hdiff,0,0,32,23
411,7,f3,hi,0,0,40,35
411,7,f3,hlength,0,0,32,23
411,7,f3,hmax,1,0,54,65
411,7,f3,hnba,0,0,28,21
411,7,f6,hg,0,0,14,21
411,7,f6,hdiff,1,0,14,25
411,7,f6,hi,0,0,454,257
411,7,f6,hlength,0,0,900,159
411,7,f6,hmax,0,0,636,19
411,7,f6,hnba,0,0,640,39
412,7,f5,hg,0,0,14,21
412,7,f5,hdiff,0,0,14,21
412,7,f5,hi,1,0,12,21
412,7,f5,hlength,1,0,76,99
412,7,f5,hmax,0,0,28,23
412,7,f5,hnba,1,0,52,65
412,7,f1,hg,0,0,10,17
412,7,f1,hdiff,1,0,14,23
412,7,f2,hg,0,0,10,17
412,7,f2,hdiff,1,0,14,23
412,7,f2,hi,1,0,12,23
412,7,f2,hlength,0,0,90,37
412,7,f2,hmax,1,0,14,25
412,7,f2,hnba,0,0,26,21
412,7,f4,hg,0,0,10,17
412,7,f4,hdiff,1,0,14,23
412,7,f4,hi,0,0,704,317
412,7,f4,hlength,0,0,1334,1225
412,7,f4,hmax,1,0,164,343
412,7,f4,hnba,0,0,1132,793
412,7,f3,hg,0,0,28,19
412,7,f3,hdiff,0,0,38,23
412,7,f3,hi,0,0,36,35
412,7,f3,hlength,0,0,32,23
412,7,f3,hmax,1,0,18,65
412,7,f3,hnba,0,0,26,21
412,7,f6,hg,0,0,14,21
412,7,f6,hdiff,1,0,14,25
412,7,f6,hi,0,0,534,257
412,7,f6,hlength,0,0,882,159
412,7,f6,hmax,0,0,634,19
412,7,f6,hnba,0,0,758,39
413,7,f5,hg,0,0,14,21
413,7,f5,hdiff,0,0,14,21
413,7,f5,hi,0,0,14,21
413,7,f5,hlength,1,0,68,99
413,7,f5,hmax,0,0,62,23
413,7,f5,hnba,1,0,54,65
413,7,f1,hg,0,0,10,17
413,7,f1,hdiff,1,0,14,23
413,7,f2,hg,0,0,10,17
413,7,f2,hdiff,1,0,14,23
413,7,f2,hi,1,0,12,23
413,7,f2,hlength,0,0,52,37
413,7,f2,hmax,0,0,26,25
413,7,f2,hnba,0,0,38,21
413,7,f4,hg,0,0,10,17
413,7,f4,hdiff,1,0,14,23
413,7,f4,hi,0,0,718,317
413,7,f4,hlength,0,0,1312,1225
413,7,f4,hmax,1,0,168,343
413,7,f4,hnba,1,0,558,793
413,7,f3,hg,0,0,28,19
413,7,f3,hdiff,0,0,36,23
413,7,f3,hi,0,0,34,35
413,7,f3,hlength,0,0,32,23
413,7,f3,hmax,1,0,24,65
413,7,f3,hnba,0,0,38,21
413,7,f6,hg,0,0,14,21
413,7,f6,hdiff,1,0,14,25
413,7,f6,hi,0,0,470,257
413,7,f6,hlength,0,0,946,159
413,7,f6,hmax,0,0,636,19
413,7,f6,hnba,0,0,736,39
414,7,f5,hg,0,0,14,21
414,7,f5,hdiff,0,0,14,21
414,7,f5,hi,1,0,12,21
414,7,f5,hlength,1,0,68,99
414,7,f5,hmax,0,0,98,23
414,7,f5,hnba,1,0,36,65
414,7,f1,hg,0,0,10,17
414,7,f1,hdiff,1,0,14,23
414,7,f2,hg,0,0,10,17
414,7,f2,hdiff,1,0,14,23
414,7,f2,hi,1,0,12,23
414,7,f2,hlength,0,0,52,37
414,7,f2,hmax,1,0,12,25
414,7,f2,hnba,0,0,20,21
414,7,f4,hg,0,0,10,17
414,7,f4,hdiff,1,0,14,23
414,7,f4,hi,0,0,626,317
414,7,f4,hlength,0,0,1318,1225
414,7,f4,hmax,1,0,168,343
414,7,f4,hnba,0,0,818,793
414,7,f3,hg,0,0,26,19
414,7,f3,hdiff,0,0,32,23
414,7,f3,hi,0,0,32,35
414,7,f3,hlength,0,0,32,23
414,7,f3,hmax,0,0,68,65
414,7,f3,hnba,0,0,20,21
414,7,f6,hg,0,0,14,21
414,7,f6,hdiff,1,0,14,25
414,7,f6,hi,0,0,600,257
414,7,f6,hlength,0,0,932,159
414,7,f6,hmax,0,0,634,19
414,7,f6,hnba,0,0,672,39
415,7,f5,hg,0,0,14,21
415,7,f5,hdiff,0,0,14,21
415,7,f5,hi,0,0,20,21
415,7,f5,hlength,0,0,98,99
415,7,f5,hmax,0,0,30,23
415,7,f5,hnba,0,0,68,65
415,7,f1,hg,0,0,10,17
415,7,f1,hdiff,1,0,14,23
415,7,f2,hg,0,0,10,17
415,7,f2,hdiff,1,0,14,23
415,7,f2,hi,1,0,14,23
415,7,f2,hlength,0,0,66,37
415,7,f2,hmax,1,0,14,25
415,7,f2,hnba,0,0,36,21
415,7,f4,hg,0,0,10,17
415,7,f4,hdiff,1,0,14,23
415,7,f4,hi,0,0,612,317
415,7,f4,hlength,0,0,1258,1225
415,7,f4,hmax,1,0,168,343
415,7,f4,hnba,1,0,754,793
415,7,f3,hg,0,0,28,19
415,7,f3,hdiff,0,0,34,23
415,7,f3,hi,0,0,28,35
415,7,f3,hlength,0,0,32,23
415,7,f3,hmax,0,0,88,65
415,7,f3,hnba,0,0,36,21
415,7,f6,hg,0,0,14,21
415,7,f6,hdiff,1,0,14,25
415,7,f6,hi,0,0,606,257
415,7,f6,hlength,0,0,928,159
415,7,f6,hmax,0,0,636,19
415,7,f6,hnba,0,0,724,39
416,7,f5,hg,0,0,14,21
416,7,f5,hdiff,0,0,14,21
416,7,f5,hi,1,0,12,21
416,7,f5,hlength,0,0,98,99
416,7,f5,hmax,0,0,74,23
416,7,f5,hnba,0,0,62,65
416,7,f1,hg,0,0,10,17
416,7,f1,hdiff,1,0,14,23
416,7,f2,hg,0,0,10,17
416,7,f2,hdiff,1,0,14,23
416,7,f2,hi,1,0,12,23
416,7,f2,hlength,0,0,66,37
416,7,f2,hmax,1,0,14,25
416,7,f2,hnba,0,0,88,21
416,7,f4,hg,0,0,10,17
416,7,f4,hdiff,1,0,14,23
416,7,f4,hi,1,0,228,317
416,7,f4,hlength,0,0,1326,1225
416,7,f4,hmax,1,0,168,343
416,7,f4,hnba,1,0,660,793
416,7,f3,hg,0,0,26,19
416,7,f3,hdiff,0,0,30,23
416,7,f3,hi,0,0,36,35
416,7,f3,hlength,0,0,32,23
416,7,f3,hmax,1,0,22,65
416,7,f3,hnba,0,0,88,21
416,7,f6,hg,0,0,14,21
416,7,f6,hdiff,1,0,14,25
416,7,f6,hi,0,0,662,257
416,7,f6,hlength,0,0,954,159
416,7,f6,hmax,0,0,634,19
416,7,f6,hnba,0,0,594,39
417,7,f5,hg,0,0,14,21
417,7,f5,hdiff,0,0,14,21
417,7,f5,hi,0,0,22,21
417,7,f5,hlength,1,0,64,99
417,7,f5,hmax,0,0,86,23
417,7,f5,hnba,1,0,28,65
417,7,f1,hg,0,0,10,17
417,7,f1,hdiff,1,0,14,23
417,7,f2,hg,0,0,10,17
417,7,f2,hdiff,1,0,14,23
417,7,f2,hi,1,0,12,23
417,7,f2,hlength,0,0,56,37
417,7,f2,hmax,1,0,14,25
417,7,f2,hnba,0,0,20,21
417,7,f4,hg,0,0,10,17
417,7,f4,hdiff,1,0,14,23
417,7,f4,hi,1,0,294,317
417,7,f4,hlength,1,0,1204,1225
417,7,f4,hmax,1,0,168,343
417,7,f4,hnba,0,0,1076,793
417,7,f3,hg,0,0,28,19
417,7,f3,hdiff,0,0,32,23
417,7,f3,hi,0,0,28,35
417,7,f3,hlength,0,0,32,23
417,7,f3,hmax,1,0,56,65
417,7,f3,hnba,0,0,20,21
417,7,f6,hg,0,0,14,21
417,7,f6,hdiff,1,0,14,25
417,7,f6,hi,0,0,272,257
417,7,f6,hlength,0,0,966,159
417,7,f6,hmax,0,0,664,19
417,7,f6,hnba,0,0,682,39
418,7,f5,hg,0,0,14,21
418,7,f5,hdiff,0,0,14,21
418,7,f5,hi,0,0,20,21
418,7,f5,hlength,1,0,64,99
418,7,f5,hmax,0,0,92,23
418,7,f5,hnba,1,0,30,65
418,7,f1,hg,0,0,10,17
418,7,f1,hdiff,1,0,14,23
418,7,f2,hg,0,0,10,17
418,7,f2,hdiff,1,0,14,23
418,7,f2,hi,1,0,12,23
418,7,f2,hlength,0,0,56,37
418,7,f2,hmax,1,0,14,25
418,7,f2,hnba,0,0,52,21
418,7,f4,hg,0,0,10,17
418,7,f4,hdiff,1,0,14,23
418,7,f4,hi,0,0,646,317
418,7,f4,hlength,0,0,1256,1225
418,7,f4,hmax,1,0,168,343
418,7,f4,hnba,0,0,918,793
418,7,f3,hg,0,0,28,19
418,7,f3,hdiff,0,0,34,23
418,7,f3,hi,0,0,28,35
418,7,f3,hlength,0,0,32,23
418,7,f3,hmax,0,0,84,65
418,7,f3,hnba,0,0,52,21
418,7,f6,hg,0,0,14,21
418,7,f6,hdiff,1,0,14,25
418,7,f6,hi,0,0,684,257
418,7,f6,hlength,0,0,968,159
418,7,f6,hmax,0,0,658,19
418,7,f6,hnba,0,0,822,39
419,7,f5,hg,0,0,14,21
419,7,f5,hdiff,0,0,14,21
419,7,f5,hi,0,0,16,21
419,7,f5,hlength,1,0,32,99
419,7,f5,hmax,0,0,46,23
419,7,f5,hnba,0,0,92,65
419,7,f1,hg,0,0,12,17
419,7,f1,hdiff,1,0,14,23
419,7,f2,hg,0,0,12,17
419,7,f2,hdiff,1,0,14,23
419,7,f2,hi,0,0,20,23
419,7,f2,hlength,0,0,48,37
419,7,f2,hmax,0,0,18,25
419,7,f2,hnba,0,0,50,21
419,7,f4,hg,0,0,12,17
419,7,f4,hdiff,1,0,14,23
419,7,f4,hi,0,0,714,317
419,7,f4,hlength,0,0,1344,1225
419,7,f4,hmax,1,0,90,343
419,7,f4,hnba,0,0,802,793
419,7,f3,hg,0,0,20,19
419,7,f3,hdiff,0,0,28,23
419,7,f3,hi,1,0,18,35
419,7,f3,hlength,0,0,20,23
419,7,f3,hmax,1,0,34,65
419,7,f3,hnba,0,0,50,21
419,7,f6,hg,0,0,14,21
419,7,f6,hdiff,1,0,14,25
419,7,f6,hi,0,0,952,257
419,7,f6,hlength,0,0,952,159
419,7,f6,hmax,0,0,564,19
419,7,f6,hnba,0,0,722,39
420,7,f5,hg,0,0,14,21
420,7,f5,hdiff,0,0,14,21
420,7,f5,hi,0,0,16,21
420,7,f5,hlength,1,0,26,99
420,7,f5,hmax,0,0,50,23
420,7,f5,hnba,0,0,70,65
420,7,f1,hg,0,0,12,17
420,7,f1,hdiff,1,0,14,23
420,7,f2,hg,0,0,12,17
420,7,f2,hdiff,1,0,14,23
420,7,f2,hi,0,0,18,23
420,7,f2,hlength,0,0,54,37
420,7,f2,hmax,0,0,18,25
420,7,f2,hnba,0,0,14,21
420,7,f4,hg,0,0,12,17
420,7,f4,hdiff,1,0,14,23
420,7,f4,hi,0,0,1048,317
420,7,f4,hlength,1,0,1160,1225
420,7,f4,hmax,1,0,106,343
420,7,f4,hnba,0,0,1024,793
420,7,f3,hg,0,0,28,19
420,7,f3,hdiff,0,0,30,23
420,7,f3,hi,1,0,18,35
420,7,f3,hlength,1,0,14,23
420,7,f3,hmax,1,0,38,65
420,7,f3,hnba,0,0,14,21
420,7,f6,hg,0,0,14,21
420,7,f6,hdiff,1,0,14,25
420,7,f6,hi,0,0,908,257
420,7,f6,hlength,0,0,934,159
420,7,f6,hmax,0,0,436,19
420,7,f6,hnba,0,0,854,39
421,7,f5,hg,0,0,14,21
421,7,f5,hdiff,0,0,14,21
421,7,f5,hi,0,0,22,21
421,7,f5,hlength,0,0,102,99
421,7,f5,hmax,0,0,40,23
421,7,f5,hnba,1,0,26,65
421,7,f1,hg,0,0,12,17
421,7,f1,hdiff,1,0,14,23
421,7,f2,hg,0,0,12,17
421,7,f2,hdiff,1,0,14,23
421,7,f2,hi,0,0,20,23
421,7,f2,hlength,0,0,84,37
