node_index,node_cost,search,heuristic,failure,error,result,source_result
321,10,f4,hdiff,0,1,0,24
321,10,f4,hg,0,1,0,10
321,10,f2,hnba,0,1,0,16
321,10,f2,hlength,0,1,0,15
321,10,f2,hdiff,0,1,0,16
321,10,f5,hnba,0,1,0,11
321,10,f5,hlength,0,1,0,16
321,10,f5,hi,0,1,0,14
322,10,f6,hnba,1,0,1,15
322,10,f6,hlength,1,0,1,14
322,10,f6,hi,1,0,1,18
322,10,f6,hg,1,0,1,14
322,10,f3,hnba,1,0,1,16
322,10,f3,hmax,1,0,1,17
322,10,f3,hlength,1,0,1,17
322,10,f3,hi,1,0,1,13
322,10,f3,hdiff,1,0,1,15
322,10,f3,hg,1,0,1,27
322,10,f4,hnba,1,0,1,51
322,10,f4,hmax,1,0,1,45
322,10,f4,hlength,1,0,1,24
322,10,f4,hi,0,0,1,8
322,10,f4,hdiff,1,0,1,24
322,10,f4,hg,0,0,1,10
322,10,f2,hnba,1,0,1,16
322,10,f2,hlength,1,0,1,15
322,10,f2,hdiff,1,0,1,16
322,10,f5,hnba,0,0,1,11
322,10,f5,hlength,1,0,1,16
322,10,f5,hi,1,0,1,14
323,10,f6,hnba,0,0,26,15
323,10,f6,hlength,0,0,16,14
323,10,f6,hi,1,0,7,18
323,10,f6,hg,0,0,10,14
323,10,f3,hnba,0,0,10,16
323,10,f3,hmax,0,0,10,17
323,10,f3,hlength,0,0,9,17
323,10,f3,hi,0,0,12,13
323,10,f3,hdiff,0,0,15,15
323,10,f3,hg,1,0,11,27
323,10,f4,hnba,0,0,60,51
323,10,f4,hmax,0,0,47,45
323,10,f4,hlength,0,0,22,24
323,10,f4,hi,0,0,7,8
323,10,f4,hdiff,0,0,22,24
323,10,f4,hg,0,0,13,10
323,10,f2,hnba,0,0,10,16
323,10,f2,hlength,0,0,14,15
323,10,f2,hdiff,0,0,9,16
323,10,f5,hnba,0,0,12,11
323,10,f5,hlength,0,0,10,16
323,10,f5,hi,0,0,7,14
324,10,f6,hnba,0,1,0,15
324,10,f6,hlength,0,1,0,14
324,10,f6,hi,0,1,0,18
324,10,f6,hg,0,1,0,14
324,10,f3,hnba,0,1,0,16
324,10,f3,hmax,0,1,0,17
324,10,f3,hlength,0,1,0,17
324,10,f3,hi,0,1,0,13
324,10,f3,hdiff,0,1,0,15
324,10,f3,hg,0,1,0,27
324,10,f4,hnba,0,1,0,51
324,10,f4,hmax,0,1,0,45
324,10,f4,hlength,0,1,0,24
324,10,f4,hi,0,1,0,8
324,10,f4,hdiff,0,1,0,24
324,10,f4,hg,0,1,0,10
324,10,f2,hnba,0,1,0,16
324,10,f2,hlength,0,1,0,15
324,10,f2,hdiff,0,1,0,16
324,10,f5,hnba,0,1,0,11
324,10,f5,hlength,0,1,0,16
324,10,f5,hi,0,1,0,14
325,10,f6,hnba,0,1,0,15
325,10,f6,hlength,0,1,0,14
325,10,f6,hi,0,1,0,18
325,10,f6,hg,0,1,0,14
325,10,f3,hnba,0,1,0,16
325,10,f3,hmax,0,1,0,17
325,10,f3,hlength,0,1,0,17
325,10,f3,hi,0,1,0,13
325,10,f3,hdiff,0,1,0,15
325,10,f3,hg,0,1,0,27
325,10,f4,hnba,0,1,0,51
325,10,f4,hmax,0,1,0,45
325,10,f4,hlength,0,1,0,24
325,10,f4,hi,0,1,0,8
325,10,f4,hdiff,0,1,0,24
325,10,f4,hg,0,1,0,10
325,10,f2,hnba,0,1,0,16
325,10,f2,hlength,0,1,0,15
325,10,f2,hdiff,0,1,0,16
325,10,f5,hnba,0,1,0,11
325,10,f5,hlength,0,1,0,16
325,10,f5,hi,0,1,0,14
326,10,f6,hnba,1,0,1,15
326,10,f6,hlength,1,0,1,14
326,10,f6,hi,1,0,1,18
326,10,f6,hg,1,0,1,14
326,10,f3,hnba,1,0,1,16
326,10,f3,hmax,1,0,1,17
326,10,f3,hlength,1,0,1,17
326,10,f3,hi,1,0,1,13
326,10,f3,hdiff,1,0,1,15
326,10,f3,hg,1,0,1,27
326,10,f4,hnba,1,0,1,51
326,10,f4,hmax,1,0,1,45
326,10,f4,hlength,1,0,1,24
326,10,f4,hi,0,0,1,8
326,10,f4,hdiff,1,0,1,24
326,10,f4,hg,0,0,1,10
326,10,f2,hnba,1,0,1,16
326,10,f2,hlength,1,0,1,15
326,10,f2,hdiff,1,0,1,16
326,10,f5,hnba,0,0,1,11
326,10,f5,hlength,1,0,1,16
326,10,f5,hi,1,0,1,14
327,10,f6,hnba,0,0,26,15
327,10,f6,hlength,0,0,16,14
327,10,f6,hi,1,0,7,18
327,10,f6,hg,0,0,10,14
327,10,f3,hnba,0,0,10,16
327,10,f3,hmax,0,0,20,17
327,10,f3,hlength,0,0,9,17
327,10,f3,hi,0,0,12,13
327,10,f3,hdiff,0,0,25,15
327,10,f3,hg,1,0,13,27
327,10,f4,hnba,0,0,52,51
327,10,f4,hmax,0,0,46,45
327,10,f4,hlength,0,0,22,24
327,10,f4,hi,0,0,7,8
327,10,f4,hdiff,0,0,22,24
327,10,f4,hg,0,0,19,10
327,10,f2,hnba,0,0,10,16
327,10,f2,hlength,0,0,20,15
327,10,f2,hdiff,0,0,9,16
327,10,f5,hnba,0,0,12,11
327,10,f5,hlength,0,0,10,16
327,10,f5,hi,0,0,7,14
328,10,f6,hnba,0,1,0,15
328,10,f6,hlength,0,1,0,14
328,10,f6,hi,0,1,0,18
328,10,f6,hg,0,1,0,14
328,10,f3,hnba,0,1,0,16
328,10,f3,hmax,0,1,0,17
328,10,f3,hlength,0,1,0,17
328,10,f3,hi,0,1,0,13
328,10,f3,hdiff,0,1,0,15
328,10,f3,hg,0,1,0,27
328,10,f4,hnba,0,1,0,51
328,10,f4,hmax,0,1,0,45
328,10,f4,hlength,0,1,0,24
328,10,f4,hi,0,1,0,8
328,10,f4,hdiff,0,1,0,24
328,10,f4,hg,0,1,0,10
328,10,f2,hnba,0,1,0,16
328,10,f2,hlength,0,1,0,15
328,10,f2,hdiff,0,1,0,16
328,10,f5,hnba,0,1,0,11
328,10,f5,hlength,0,1,0,16
328,10,f5,hi,0,1,0,14
329,10,f6,hnba,0,0,26,15
329,10,f6,hlength,0,0,16,14
329,10,f6,hi,1,0,7,18
329,10,f6,hg,0,0,10,14
329,10,f3,hnba,0,0,10,16
329,10,f3,hmax,0,0,18,17
329,10,f3,hlength,0,0,9,17
329,10,f3,hi,0,0,12,13
329,10,f3,hdiff,0,0,8,15
329,10,f3,hg,0,0,19,27
329,10,f4,hnba,0,0,67,51
329,10,f4,hmax,0,0,49,45
329,10,f4,hlength,0,0,16,24
329,10,f4,hi,0,0,7,8
329,10,f4,hdiff,0,0,16,24
329,10,f4,hg,0,0,13,10
329,10,f2,hnba,0,0,10,16
329,10,f2,hlength,0,0,16,15
329,10,f2,hdiff,0,0,9,16
329,10,f5,hnba,0,0,12,11
329,10,f5,hlength,0,0,10,16
329,10,f5,hi,0,0,7,14
330,10,f6,hnba,0,1,0,15
330,10,f6,hlength,0,1,0,14
330,10,f6,hi,0,1,0,18
330,10,f6,hg,0,1,0,14
330,10,f3,hnba,0,1,0,16
330,10,f3,hmax,0,1,0,17
330,10,f3,hlength,0,1,0,17
330,10,f3,hi,0,1,0,13
330,10,f3,hdiff,0,1,0,15
330,10,f3,hg,0,1,0,27
330,10,f4,hnba,0,1,0,51
330,10,f4,hmax,0,1,0,45
330,10,f4,hlength,0,1,0,24
330,10,f4,hi,0,1,0,8
330,10,f4,hdiff,0,1,0,24
330,10,f4,hg,0,1,0,10
330,10,f2,hnba,0,1,0,16
330,10,f2,hlength,0,1,0,15
330,10,f2,hdiff,0,1,0,16
330,10,f5,hnba,0,1,0,11
330,10,f5,hlength,0,1,0,16
330,10,f5,hi,0,1,0,14
331,10,f6,hnba,0,0,15,15
331,10,f6,hlength,0,0,15,14
331,10,f6,hi,1,0,7,18
331,10,f6,hg,0,0,8,14
331,10,f3,hnba,0,0,13,16
331,10,f3,hmax,0,0,16,17
331,10,f3,hlength,0,0,9,17
331,10,f3,hi,0,0,12,13
331,10,f3,hdiff,0,0,20,15
331,10,f3,hg,1,0,9,27
331,10,f4,hnba,0,0,61,51
331,10,f4,hmax,0,0,53,45
331,10,f4,hlength,0,0,22,24
331,10,f4,hi,0,0,7,8
331,10,f4,hdiff,0,0,22,24
331,10,f4,hg,0,0,9,10
331,10,f2,hnba,0,0,13,16
331,10,f2,hlength,0,0,17,15
331,10,f2,hdiff,0,0,13,16
331,10,f5,hnba,0,0,12,11
331,10,f5,hlength,0,0,10,16
331,10,f5,hi,0,0,7,14
332,11,f6,hnba,1,0,1,15
332,11,f6,hlength,1,0,1,14
332,11,f6,hi,1,0,1,18
332,11,f6,hg,1,0,1,14
332,11,f3,hnba,1,0,1,16
332,11,f3,hmax,1,0,1,17
332,11,f3,hlength,1,0,1,17
332,11,f3,hi,1,0,1,13
332,11,f3,hdiff,1,0,1,15
332,11,f3,hg,1,0,1,27
332,11,f4,hnba,1,0,1,51
332,11,f4,hmax,1,0,1,45
332,11,f4,hlength,1,0,1,24
332,11,f4,hi,0,0,1,8
332,11,f4,hdiff,1,0,1,24
332,11,f4,hg,0,0,1,10
332,11,f2,hnba,1,0,1,16
332,11,f2,hlength,1,0,1,15
332,11,f2,hdiff,1,0,1,16
332,11,f5,hnba,0,0,1,11
332,11,f5,hlength,1,0,1,16
332,11,f5,hi,1,0,1,14
333,11,f6,hnba,0,0,20,15
333,11,f6,hlength,0,0,18,14
333,11,f6,hi,0,0,34,18
333,11,f6,hg,0,0,15,14
333,11,f3,hnba,0,0,17,16
333,11,f3,hmax,0,0,19,17
333,11,f3,hlength,0,0,14,17
333,11,f3,hi,0,0,11,13
333,11,f3,hdiff,0,0,17,15
333,11,f3,hg,1,0,13,27
333,11,f4,hnba,0,0,60,51
333,11,f4,hmax,0,0,51,45
333,11,f4,hlength,0,0,27,24
333,11,f4,hi,0,0,6,8
333,11,f4,hdiff,0,0,27,24
333,11,f4,hg,0,0,16,10
333,11,f2,hnba,0,0,17,16
333,11,f2,hlength,0,0,9,15
333,11,f2,hdiff,0,0,10,16
333,11,f5,hnba,0,0,10,11
333,11,f5,hlength,0,0,10,16
333,11,f5,hi,0,0,8,14
334,11,f6,hnba,1,0,2,15
334,11,f6,hlength,1,0,2,14
334,11,f6,hi,1,0,2,18
334,11,f6,hg,1,0,2,14
334,11,f3,hnba,1,0,2,16
334,11,f3,hmax,1,0,2,17
334,11,f3,hlength,1,0,2,17
334,11,f3,hi,0,0,2,13
334,11,f3,hdiff,1,0,2,15
334,11,f3,hg,1,0,2,27
334,11,f4,hnba,1,0,2,51
334,11,f4,hmax,1,0,2,45
334,11,f4,hlength,1,0,2,24
334,11,f4,hi,0,0,2,8
334,11,f4,hdiff,1,0,2,24
334,11,f4,hg,0,0,2,10
334,11,f2,hnba,1,0,2,16
334,11,f2,hlength,1,0,2,15
334,11,f2,hdiff,1,0,2,16
334,11,f5,hnba,0,0,2,11
334,11,f5,hlength,1,0,2,16
334,11,f5,hi,1,0,2,14
335,11,f6,hnba,0,0,20,15
335,11,f6,hlength,0,0,18,14
335,11,f6,hi,0,0,42,18
335,11,f6,hg,0,0,15,14
335,11,f3,hnba,0,0,17,16
335,11,f3,hmax,0,0,20,17
335,11,f3,hlength,0,0,14,17
335,11,f3,hi,0,0,11,13
335,11,f3,hdiff,0,0,17,15
335,11,f3,hg,1,0,9,27
335,11,f4,hnba,0,0,60,51
335,11,f4,hmax,0,0,51,45
335,11,f4,hlength,0,0,27,24
335,11,f4,hi,0,0,6,8
335,11,f4,hdiff,0,0,27,24
335,11,f4,hg,0,0,16,10
335,11,f2,hnba,0,0,17,16
335,11,f2,hlength,0,0,8,15
335,11,f2,hdiff,0,0,10,16
335,11,f5,hnba,0,0,10,11
335,11,f5,hlength,0,0,10,16
335,11,f5,hi,0,0,10,14
336,11,f6,hnba,0,1,0,15
336,11,f6,hlength,0,1,0,14
336,11,f6,hi,0,1,0,18
336,11,f6,hg,0,1,0,14
336,11,f3,hnba,0,1,0,16
336,11,f3,hmax,0,1,0,17
336,11,f3,hlength,0,1,0,17
336,11,f3,hi,0,1,0,13
336,11,f3,hdiff,0,1,0,15
336,11,f3,hg,0,1,0,27
336,11,f4,hnba,0,1,0,51
336,11,f4,hmax,0,1,0,45
336,11,f4,hlength,0,1,0,24
336,11,f4,hi,0,1,0,8
336,11,f4,hdiff,0,1,0,24
336,11,f4,hg,0,1,0,10
336,11,f2,hnba,0,1,0,16
336,11,f2,hlength,0,1,0,15
336,11,f2,hdiff,0,1,0,16
336,11,f5,hnba,0,1,0,11
336,11,f5,hlength,0,1,0,16
336,11,f5,hi,0,1,0,14
337,11,f6,hnba,1,0,1,15
337,11,f6,hlength,1,0,1,14
337,11,f6,hi,1,0,1,18
337,11,f6,hg,1,0,1,14
337,11,f3,hnba,1,0,1,16
337,11,f3,hmax,1,0,1,17
337,11,f3,hlength,1,0,1,17
337,11,f3,hi,1,0,1,13
337,11,f3,hdiff,1,0,1,15
337,11,f3,hg,1,0,1,27
337,11,f4,hnba,1,0,1,51
337,11,f4,hmax,1,0,1,45
337,11,f4,hlength,1,0,1,24
337,11,f4,hi,0,0,1,8
337,11,f4,hdiff,1,0,1,24
337,11,f4,hg,0,0,1,10
337,11,f2,hnba,1,0,1,16
337,11,f2,hlength,1,0,1,15
337,11,f2,hdiff,1,0,1,16
337,11,f5,hnba,0,0,1,11
337,11,f5,hlength,1,0,1,16
337,11,f5,hi,1,0,1,14
338,11,f6,hnba,0,1,0,15
338,11,f6,hlength,0,1,0,14
338,11,f6,hi,0,1,0,18
338,11,f6,hg,0,1,0,14
338,11,f3,hnba,0,1,0,16
338,11,f3,hmax,0,1,0,17
338,11,f3,hlength,0,1,0,17
338,11,f3,hi,0,1,0,13
338,11,f3,hdiff,0,1,0,15
338,11,f3,hg,0,1,0,27
338,11,f4,hnba,0,1,0,51
338,11,f4,hmax,0,1,0,45
338,11,f4,hlength,0,1,0,24
338,11,f4,hi,0,1,0,8
338,11,f4,hdiff,0,1,0,24
338,11,f4,hg,0,1,0,10
338,11,f2,hnba,0,1,0,16
338,11,f2,hlength,0,1,0,15
338,11,f2,hdiff,0,1,0,16
338,11,f5,hnba,0,1,0,11
338,11,f5,hlength,0,1,0,16
338,11,f5,hi,0,1,0,14
339,11,f6,hnba,1,0,1,15
339,11,f6,hlength,1,0,1,14
339,11,f6,hi,1,0,1,18
339,11,f6,hg,1,0,1,14
339,11,f3,hnba,1,0,1,16
339,11,f3,hmax,1,0,1,17
339,11,f3,hlength,1,0,1,17
339,11,f3,hi,1,0,1,13
339,11,f3,hdiff,1,0,1,15
339,11,f3,hg,1,0,1,27
339,11,f4,hnba,1,0,1,51
339,11,f4,hmax,1,0,1,45
339,11,f4,hlength,1,0,1,24
339,11,f4,hi,0,0,1,8
339,11,f4,hdiff,1,0,1,24
339,11,f4,hg,0,0,1,10
339,11,f2,hnba,1,0,1,16
339,11,f2,hlength,1,0,1,15
339,11,f2,hdiff,1,0,1,16
339,11,f5,hnba,0,0,1,11
339,11,f5,hlength,1,0,1,16
339,11,f5,hi,1,0,1,14
340,11,f6,hnba,0,0,16,15
340,11,f6,hlength,0,0,14,14
340,11,f6,hi,0,0,7,18
340,11,f6,hg,0,0,14,14
340,11,f3,hnba,0,0,10,16
340,11,f3,hmax,0,0,15,17
340,11,f3,hlength,0,0,11,17
340,11,f3,hi,0,0,12,13
340,11,f3,hdiff,0,0,13,15
340,11,f3,hg,0,0,19,27
340,11,f4,hnba,0,0,53,51
340,11,f4,hmax,0,0,64,45
340,11,f4,hlength,0,0,24,24
340,11,f4,hi,0,0,7,8
340,11,f4,hdiff,0,0,23,24
340,11,f4,hg,0,0,9,10
340,11,f2,hnba,0,0,10,16
340,11,f2,hlength,0,0,17,15
340,11,f2,hdiff,0,0,11,16
340,11,f5,hnba,0,0,10,11
340,11,f5,hlength,0,0,10,16
340,11,f5,hi,0,0,7,14
341,11,f6,hnba,0,1,0,15
341,11,f6,hlength,0,1,0,14
341,11,f6,hi,0,1,0,18
341,11,f6,hg,0,1,0,14
341,11,f3,hnba,0,1,0,16
341,11,f3,hmax,0,1,0,17
341,11,f3,hlength,0,1,0,17
341,11,f3,hi,0,1,0,13
341,11,f3,hdiff,0,1,0,15
341,11,f3,hg,0,1,0,27
341,11,f4,hnba,0,1,0,51
341,11,f4,hmax,0,1,0,45
341,11,f4,hlength,0,1,0,24
341,11,f4,hi,0,1,0,8
341,11,f4,hdiff,0,1,0,24
341,11,f4,hg,0,1,0,10
341,11,f2,hnba,0,1,0,16
341,11,f2,hlength,0,1,0,15
341,11,f2,hdiff,0,1,0,16
341,11,f5,hnba,0,1,0,11
341,11,f5,hlength,0,1,0,16
341,11,f5,hi,0,1,0,14
342,11,f6,hnba,0,1,0,15
342,11,f6,hlength,0,1,0,14
342,11,f6,hi,0,1,0,18
342,11,f6,hg,0,1,0,14
342,11,f3,hnba,0,1,0,16
342,11,f3,hmax,0,1,0,17
342,11,f3,hlength,0,1,0,17
342,11,f3,hi,0,1,0,13
342,11,f3,hdiff,0,1,0,15
342,11,f3,hg,0,1,0,27
342,11,f4,hnba,0,1,0,51
342,11,f4,hmax,0,1,0,45
342,11,f4,hlength,0,1,0,24
342,11,f4,hi,0,1,0,8
342,11,f4,hdiff,0,1,0,24
342,11,f4,hg,0,1,0,10
342,11,f2,hnba,0,1,0,16
342,11,f2,hlength,0,1,0,15
342,11,f2,hdiff,0,1,0,16
342,11,f5,hnba,0,1,0,11
342,11,f5,hlength,0,1,0,16
342,11,f5,hi,0,1,0,14
343,11,f6,hnba,1,0,1,15
343,11,f6,hlength,1,0,1,14
343,11,f6,hi,1,0,1,18
343,11,f6,hg,1,0,1,14
343,11,f3,hnba,1,0,1,16
343,11,f3,hmax,1,0,1,17
343,11,f3,hlength,1,0,1,17
343,11,f3,hi,1,0,1,13
343,11,f3,hdiff,1,0,1,15
343,11,f3,hg,1,0,1,27
343,11,f4,hnba,1,0,1,51
343,11,f4,hmax,1,0,1,45
343,11,f4,hlength,1,0,1,24
343,11,f4,hi,0,0,1,8
343,11,f4,hdiff,1,0,1,24
343,11,f4,hg,0,0,1,10
343,11,f2,hnba,1,0,1,16
343,11,f2,hlength,1,0,1,15
343,11,f2,hdiff,1,0,1,16
343,11,f5,hnba,0,0,1,11
343,11,f5,hlength,1,0,1,16
343,11,f5,hi,1,0,1,14
344,11,f6,hnba,0,0,16,15
344,11,f6,hlength,0,0,14,14
344,11,f6,hi,0,0,7,18
344,11,f6,hg,0,0,14,14
344,11,f3,hnba,0,0,10,16
344,11,f3,hmax,0,0,21,17
344,11,f3,hlength,0,0,11,17
344,11,f3,hi,0,0,12,13
344,11,f3,hdiff,0,0,15,15
344,11,f3,hg,0,0,27,27
344,11,f4,hnba,0,0,53,51
344,11,f4,hmax,0,0,64,45
344,11,f4,hlength,0,0,24,24
344,11,f4,hi,0,0,7,8
344,11,f4,hdiff,0,0,23,24
344,11,f4,hg,0,0,9,10
344,11,f2,hnba,0,0,10,16
344,11,f2,hlength,0,0,21,15
344,11,f2,hdiff,0,0,11,16
344,11,f5,hnba,0,0,10,11
344,11,f5,hlength,0,0,10,16
344,11,f5,hi,0,0,7,14
345,11,f6,hnba,0,1,0,15
345,11,f6,hlength,0,1,0,14
345,11,f6,hi,0,1,0,18
345,11,f6,hg,0,1,0,14
345,11,f3,hnba,0,1,0,16
345,11,f3,hmax,0,1,0,17
345,11,f3,hlength,0,1,0,17
345,11,f3,hi,0,1,0,13
345,11,f3,hdiff,0,1,0,15
345,11,f3,hg,0,1,0,27
345,11,f4,hnba,0,1,0,51
345,11,f4,hmax,0,1,0,45
345,11,f4,hlength,0,1,0,24
345,11,f4,hi,0,1,0,8
345,11,f4,hdiff,0,1,0,24
345,11,f4,hg,0,1,0,10
345,11,f2,hnba,0,1,0,16
345,11,f2,hlength,0,1,0,15
345,11,f2,hdiff,0,1,0,16
345,11,f5,hnba,0,1,0,11
345,11,f5,hlength,0,1,0,16
345,11,f5,hi,0,1,0,14
346,11,f6,hnba,0,0,16,15
346,11,f6,hlength,0,0,14,14
346,11,f6,hi,0,0,7,18
346,11,f6,hg,0,0,14,14
346,11,f3,hnba,0,0,10,16
346,11,f3,hmax,0,0,21,17
346,11,f3,hlength,0,0,11,17
346,11,f3,hi,0,0,12,13
346,11,f3,hdiff,0,0,13,15
346,11,f3,hg,0,0,27,27
346,11,f4,hnba,0,0,53,51
346,11,f4,hmax,0,0,60,45
346,11,f4,hlength,0,0,24,24
346,11,f4,hi,0,0,7,8
346,11,f4,hdiff,0,0,23,24
346,11,f4,hg,0,0,9,10
346,11,f2,hnba,0,0,10,16
346,11,f2,hlength,0,0,10,15
346,11,f2,hdiff,0,0,11,16
346,11,f5,hnba,0,0,10,11
346,11,f5,hlength,0,0,10,16
346,11,f5,hi,0,0,7,14
347,11,f6,hnba,0,1,0,15
347,11,f6,hlength,0,1,0,14
347,11,f6,hi,0,1,0,18
347,11,f6,hg,0,1,0,14
347,11,f3,hnba,0,1,0,16
347,11,f3,hmax,0,1,0,17
347,11,f3,hlength,0,1,0,17
347,11,f3,hi,0,1,0,13
347,11,f3,hdiff,0,1,0,15
347,11,f3,hg,0,1,0,27
347,11,f4,hnba,0,1,0,51
347,11,f4,hmax,0,1,0,45
347,11,f4,hlength,0,1,0,24
347,11,f4,hi,0,1,0,8
347,11,f4,hdiff,0,1,0,24
347,11,f4,hg,0,1,0,10
347,11,f2,hnba,0,1,0,16
347,11,f2,hlength,0,1,0,15
347,11,f2,hdiff,0,1,0,16
347,11,f5,hnba,0,1,0,11
347,11,f5,hlength,0,1,0,16
347,11,f5,hi,0,1,0,14
348,11,f6,hnba,0,0,24,15
348,11,f6,hlength,0,0,24,14
348,11,f6,hi,0,0,7,18
348,11,f6,hg,0,0,14,14
348,11,f3,hnba,0,0,13,16
348,11,f3,hmax,0,0,25,17
348,11,f3,hlength,0,0,18,17
348,11,f3,hi,0,0,12,13
348,11,f3,hdiff,0,0,19,15
348,11,f3,hg,0,0,20,27
348,11,f4,hnba,0,0,53,51
348,11,f4,hmax,0,0,59,45
348,11,f4,hlength,0,0,25,24
348,11,f4,hi,0,0,7,8
348,11,f4,hdiff,0,0,25,24
348,11,f4,hg,0,0,8,10
348,11,f2,hnba,0,0,13,16
348,11,f2,hlength,0,0,15,15
348,11,f2,hdiff,0,0,11,16
348,11,f5,hnba,0,0,10,11
348,11,f5,hlength,0,0,10,16
348,11,f5,hi,0,0,7,14
349,11,f6,hnba,0,1,0,15
349,11,f6,hlength,0,1,0,14
349,11,f6,hi,0,1,0,18
349,11,f6,hg,0,1,0,14
349,11,f3,hnba,0,1,0,16
349,11,f3,hmax,0,1,0,17
349,11,f3,hlength,0,1,0,17
349,11,f3,hi,0,1,0,13
349,11,f3,hdiff,0,1,0,15
349,11,f3,hg,0,1,0,27
349,11,f4,hnba,0,1,0,51
349,11,f4,hmax,0,1,0,45
349,11,f4,hlength,0,1,0,24
349,11,f4,hi,0,1,0,8
349,11,f4,hdiff,0,1,0,24
349,11,f4,hg,0,1,0,10
349,11,f2,hnba,0,1,0,16
349,11,f2,hlength,0,1,0,15
349,11,f2,hdiff,0,1,0,16
349,11,f5,hnba,0,1,0,11
349,11,f5,hlength,0,1,0,16
349,11,f5,hi,0,1,0,14
350,11,f6,hnba,1,0,1,15
350,11,f6,hlength,1,0,1,14
350,11,f6,hi,1,0,1,18
350,11,f6,hg,1,0,1,14
350,11,f3,hnba,1,0,1,16
350,11,f3,hmax,1,0,1,17
350,11,f3,hlength,1,0,1,17
350,11,f3,hi,1,0,1,13
350,11,f3,hdiff,1,0,1,15
350,11,f3,hg,1,0,1,27
350,11,f4,hnba,1,0,1,51
350,11,f4,hmax,1,0,1,45
350,11,f4,hlength,1,0,1,24
350,11,f4,hi,0,0,1,8
350,11,f4,hdiff,1,0,1,24
350,11,f4,hg,0,0,1,10
350,11,f2,hnba,1,0,1,16
350,11,f2,hlength,1,0,1,15
350,11,f2,hdiff,1,0,1,16
350,11,f5,hnba,0,0,1,11
350,11,f5,hlength,1,0,1,16
350,11,f5,hi,1,0,1,14
351,11,f6,hnba,0,0,24,15
351,11,f6,hlength,0,0,22,14
351,11,f6,hi,0,0,7,18
351,11,f6,hg,0,0,18,14
351,11,f3,hnba,0,0,10,16
351,11,f3,hmax,0,0,20,17
351,11,f3,hlength,0,0,11,17
351,11,f3,hi,0,0,12,13
351,11,f3,hdiff,0,0,19,15
351,11,f3,hg,0,0,27,27
351,11,f4,hnba,0,0,55,51
351,11,f4,hmax,0,0,50,45
351,11,f4,hlength,0,0,19,24
351,11,f4,hi,0,0,7,8
351,11,f4,hdiff,0,0,19,24
351,11,f4,hg,0,0,9,10
351,11,f2,hnba,0,0,10,16
351,11,f2,hlength,0,0,17,15
351,11,f2,hdiff,0,0,11,16
351,11,f5,hnba,0,0,10,11
351,11,f5,hlength,0,0,10,16
351,11,f5,hi,0,0,7,14
352,11,f6,hnba,0,1,0,15
352,11,f6,hlength,0,1,0,14
352,11,f6,hi,0,1,0,18
352,11,f6,hg,0,1,0,14
352,11,f3,hnba,0,1,0,16
352,11,f3,hmax,0,1,0,17
352,11,f3,hlength,0,1,0,17
352,11,f3,hi,0,1,0,13
352,11,f3,hdiff,0,1,0,15
352,11,f3,hg,0,1,0,27
352,11,f4,hnba,0,1,0,51
352,11,f4,hmax,0,1,0,45
352,11,f4,hlength,0,1,0,24
352,11,f4,hi,0,1,0,8
352,11,f4,hdiff,0,1,0,24
352,11,f4,hg,0,1,0,10
352,11,f2,hnba,0,1,0,16
352,11,f2,hlength,0,1,0,15
352,11,f2,hdiff,0,1,0,16
352,11,f5,hnba,0,1,0,11
352,11,f5,hlength,0,1,0,16
352,11,f5,hi,0,1,0,14
353,11,f6,hnba,0,0,20,15
353,11,f6,hlength,0,0,20,14
353,11,f6,hi,0,0,7,18
353,11,f6,hg,0,0,17,14
353,11,f3,hnba,0,0,10,16
353,11,f3,hmax,0,0,12,17
353,11,f3,hlength,0,0,11,17
353,11,f3,hi,0,0,12,13
353,11,f3,hdiff,0,0,19,15
353,11,f3,hg,0,0,27,27
353,11,f4,hnba,0,0,54,51
353,11,f4,hmax,0,0,50,45
353,11,f4,hlength,0,0,41,24
353,11,f4,hi,0,0,7,8
353,11,f4,hdiff,0,0,41,24
353,11,f4,hg,0,0,9,10
353,11,f2,hnba,0,0,10,16
353,11,f2,hlength,0,0,15,15
353,11,f2,hdiff,0,0,11,16
353,11,f5,hnba,0,0,10,11
353,11,f5,hlength,0,0,10,16
353,11,f5,hi,0,0,7,14
354,11,f6,hnba,0,1,0,15
354,11,f6,hlength,0,1,0,14
354,11,f6,hi,0,1,0,18
354,11,f6,hg,0,1,0,14
354,11,f3,hnba,0,1,0,16
354,11,f3,hmax,0,1,0,17
354,11,f3,hlength,0,1,0,17
354,11,f3,hi,0,1,0,13
354,11,f3,hdiff,0,1,0,15
354,11,f3,hg,0,1,0,27
354,11,f4,hnba,0,1,0,51
354,11,f4,hmax,0,1,0,45
354,11,f4,hlength,0,1,0,24
354,11,f4,hi,0,1,0,8
354,11,f4,hdiff,0,1,0,24
354,11,f4,hg,0,1,0,10
354,11,f2,hnba,0,1,0,16
354,11,f2,hlength,0,1,0,15
354,11,f2,hdiff,0,1,0,16
354,11,f5,hnba,0,1,0,11
354,11,f5,hlength,0,1,0,16
354,11,f5,hi,0,1,0,14
355,11,f6,hnba,0,0,17,15
355,11,f6,hlength,0,0,16,14
355,11,f6,hi,0,0,7,18
355,11,f6,hg,0,0,9,14
355,11,f3,hnba,0,0,17,16
355,11,f3,hmax,0,0,11,17
355,11,f3,hlength,0,0,13,17
355,11,f3,hi,0,0,12,13
